scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
10,328,126.45325469970703,22.926746368408203,0.0,0.0,124.74413299560547,20.684574127197266,0.0,0.0,118.44481658935547,21.090200424194336,119.71590423583984,33.73768615722656,110.29580688476562,33.45505142211914,122.49578857421875,48.90522766113281,101.13005828857422,51.078426361083984,127.58148956298828,59.6534309387207,104.44699096679688,65.6639633178711,118.5890121459961,67.31134033203125,112.9393310546875,67.67377471923828,120.18156433105469,93.42066955566406,116.16863250732422,94.10271453857422,112.96800231933594,116.71056365966797,109.58484649658203,118.31155395507812,0.0
10,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.03025817871094,20.646181106567383,108.10063934326172,33.49171447753906,124.95162200927734,33.73838424682617,103.47471618652344,50.5987663269043,131.35804748535156,50.456905364990234,0.0,0.0,136.0928497314453,59.87836456298828,112.14247131347656,67.19541931152344,123.1366195678711,67.15000915527344,116.36997985839844,92.5902099609375,123.37387084960938,92.36455535888672,112.78927612304688,116.61271667480469,119.11981201171875,117.69361877441406,0.0
10,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.34368896484375,21.658872604370117,115.14446258544922,33.47945022583008,121.19974517822266,34.44072341918945,111.13385772705078,49.79765319824219,118.05642700195312,51.892818450927734,114.67788696289062,59.16501235961914,121.71819305419922,61.5427360534668,114.91879272460938,67.52654266357422,119.29615783691406,68.30609130859375,118.62393951416016,93.7003173828125,121.98381042480469,94.4809799194336,116.77592468261719,116.79640197753906,120.68331146240234,118.8321533203125,0.0
10,331,134.54629516601562,23.742677688598633,0.0,0.0,132.84445190429688,21.62372398376465,0.0,0.0,126.59003448486328,22.57582664489746,126.72832489013672,34.94092559814453,120.19935607910156,35.763946533203125,132.66734313964844,49.68794250488281,118.09611511230469,54.60789108276367,142.8896026611328,57.244049072265625,125.89483642578125,64.74297332763672,124.70399475097656,70.30284118652344,120.42725372314453,71.11148834228516,125.69286346435547,96.57664489746094,118.86185455322266,97.42304229736328,128.55508422851562,119.66458129882812,117.52241516113281,121.69266510009766,0.0
10,332,135.35955810546875,24.41265106201172,0.0,0.0,133.43490600585938,22.120975494384766,0.0,0.0,126.7764892578125,22.68917465209961,133.22463989257812,35.26435089111328,119.09567260742188,36.10581588745117,139.28582763671875,48.182273864746094,112.48433685302734,54.34801483154297,146.59194946289062,55.66652297973633,115.89749145507812,67.47383117675781,131.22911071777344,70.66685485839844,122.1607666015625,71.41242980957031,133.71005249023438,96.27362823486328,120.97450256347656,97.22491455078125,136.8053436279297,118.082763671875,118.30509185791016,119.9183349609375,0.0
10,333,0.0,0.0,0.0,0.0,136.71435546875,22.369739532470703,0.0,0.0,132.3249053955078,23.505094528198242,123.38652038574219,35.13883972167969,130.97808837890625,36.081687927246094,126.63665008544922,49.65345001220703,137.42031860351562,51.733360290527344,137.4516143798828,56.228858947753906,148.8112335205078,56.650367736816406,124.71782684326172,69.9142074584961,130.30429077148438,70.68771362304688,126.35322570800781,94.99260711669922,135.17306518554688,95.72950744628906,120.9832992553711,117.5376205444336,131.34909057617188,119.66934204101562,0.0
10,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3375701904297,23.458999633789062,126.13052368164062,35.56459426879883,134.76107788085938,36.54409408569336,128.16232299804688,52.577232360839844,138.35870361328125,54.04901123046875,138.5179443359375,60.162906646728516,146.24684143066406,60.6965217590332,126.3963623046875,70.6910400390625,132.2738494873047,71.46412658691406,130.67335510253906,96.71636199951172,138.53292846679688,97.50373077392578,126.54576873779297,120.1839828491211,135.5905303955078,121.82840728759766,0.0
10,335,144.1157989501953,24.434524536132812,0.0,0.0,141.88253784179688,22.25252914428711,0.0,0.0,134.3934326171875,23.388004302978516,140.0026092529297,36.4698600769043,127.23330688476562,37.423118591308594,145.48887634277344,51.80631637573242,123.11813354492188,56.2016716003418,153.673828125,61.55827331542969,129.15660095214844,67.97254180908203,141.14120483398438,71.42002868652344,133.35235595703125,72.53924560546875,142.4151153564453,95.82255554199219,137.32717895507812,97.02680969238281,138.6397247314453,116.71076202392578,133.07444763183594,118.91773986816406,0.0
10,336,146.14547729492188,22.68210220336914,0.0,0.0,143.9541015625,20.662120819091797,0.0,0.0,137.26390075683594,22.681209564208984,136.6362762451172,36.350547790527344,132.77029418945312,37.15431213378906,141.58700561523438,53.282562255859375,133.3855743408203,55.57240295410156,149.56866455078125,64.33977508544922,142.17857360839844,66.95360565185547,138.6214141845703,71.28421020507812,136.20875549316406,72.11862182617188,140.5085906982422,97.82128143310547,140.3452911376953,98.64952850341797,133.1049346923828,119.86805725097656,133.32516479492188,121.48798370361328,0.0
10,337,148.99395751953125,23.76435089111328,0.0,0.0,146.73565673828125,21.706117630004883,0.0,0.0,139.23947143554688,23.284317016601562,138.9535675048828,35.84743881225586,134.80206298828125,36.73517990112305,143.3096923828125,51.56727981567383,136.74520874023438,53.93336486816406,150.56626892089844,56.657901763916016,146.62074279785156,59.74012756347656,140.46554565429688,69.70973205566406,137.7864990234375,70.6152114868164,143.00682067871094,96.47200012207031,142.14910888671875,97.31380462646484,138.10989379882812,118.88755798339844,135.87249755859375,120.5675048828125,0.0
10,338,151.06564331054688,23.639999389648438,0.0,0.0,149.32366943359375,21.499746322631836,0.0,0.0,143.24864196777344,22.529464721679688,142.09439086914062,34.926353454589844,138.0701446533203,35.498085021972656,144.0302276611328,50.93767547607422,135.79454040527344,53.915462493896484,150.19039916992188,64.07833099365234,142.01922607421875,68.96331787109375,143.260498046875,68.7434310913086,140.9242706298828,69.50928497314453,144.43618774414062,94.11127471923828,142.59011840820312,94.8310775756836,138.4122314453125,115.96949005126953,134.76966857910156,117.76693725585938,0.0
10,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.83541870117188,21.842884063720703,141.32568359375,34.14598083496094,145.0353546142578,35.00300216674805,138.68118286132812,52.14972686767578,142.14096069335938,54.49058151245117,0.0,0.0,145.6253662109375,71.68221282958984,142.07118225097656,68.70648956298828,144.86697387695312,69.51346588134766,142.60614013671875,94.67523193359375,145.2657928466797,95.33042907714844,137.69273376464844,117.3660659790039,140.73272705078125,119.1786117553711,0.0
10,340,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,341,0.0,0.0,0.0,0.0,158.3594512939453,21.497037887573242,0.0,0.0,152.1562042236328,21.81751251220703,148.6488037109375,34.04841995239258,146.3162078857422,34.56913375854492,0.0,0.0,141.50318908691406,54.91254425048828,0.0,0.0,145.23419189453125,73.03715515136719,149.3125,70.23654174804688,148.01556396484375,70.94396209716797,149.9475555419922,96.89395141601562,149.15878295898438,97.48126220703125,145.6507110595703,119.37309265136719,144.49057006835938,121.07617950439453,0.0
10,342,161.0543212890625,22.935131072998047,0.0,0.0,159.2794952392578,20.683788299560547,0.0,0.0,152.7860870361328,21.418540954589844,154.51669311523438,34.11892318725586,146.717041015625,34.4697265625,156.42811584472656,51.70624923706055,142.69630432128906,54.537174224853516,160.23199462890625,66.07276153564453,147.2536163330078,72.5424575805664,153.58184814453125,69.32254791259766,148.8895263671875,69.92203521728516,152.1404266357422,95.2870101928711,148.42999267578125,95.7998275756836,146.14395141601562,118.68096923828125,142.2744903564453,120.22298431396484,0.0
10,343,165.30238342285156,23.77718162536621,0.0,0.0,164.06410217285156,21.432870864868164,0.0,0.0,159.76344299316406,21.84959602355957,152.44053649902344,35.001564025878906,154.91294860839844,35.41090393066406,152.22137451171875,55.45137405395508,152.7011260986328,57.14913558959961,160.4783935546875,73.7491683959961,158.98800659179688,75.14311981201172,150.4282684326172,71.39668273925781,152.23715209960938,72.0694580078125,151.72821044921875,98.2053451538086,153.34530639648438,98.84153747558594,147.78076171875,122.17880249023438,149.4717559814453,124.11554718017578,0.0
10,344,167.98342895507812,21.657928466796875,0.0,0.0,166.11570739746094,19.441598892211914,0.0,0.0,159.73390197753906,20.807161331176758,159.7501678466797,34.40633773803711,153.2106475830078,35.34212875366211,161.31224060058594,53.22499465942383,147.99325561523438,56.24821853637695,0.0,0.0,153.9209442138672,70.97686004638672,160.57211303710938,71.490478515625,156.67066955566406,72.52887725830078,162.48806762695312,95.59156799316406,158.1717529296875,96.44993591308594,155.46112060546875,117.5910415649414,150.6780548095703,119.6338119506836,0.0
10,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.4268341064453,21.68618392944336,151.86236572265625,34.87208557128906,168.50592041015625,36.08060073852539,146.79598999023438,55.16203308105469,171.11151123046875,56.386741638183594,0.0,0.0,172.720947265625,70.37203979492188,154.18389892578125,71.80123901367188,165.40809631347656,72.4324951171875,157.417236328125,92.79119110107422,167.52391052246094,93.31411743164062,152.61322021484375,117.21961975097656,162.97598266601562,118.41264343261719,0.0
10,346,172.89120483398438,22.38408660888672,0.0,0.0,171.24745178222656,20.306798934936523,0.0,0.0,165.2855987548828,21.59695053100586,168.42431640625,35.16514205932617,157.41009521484375,35.40840148925781,171.62550354003906,53.7549934387207,151.0659942626953,54.95492172241211,176.50390625,68.48788452148438,157.14813232421875,69.0265121459961,165.79931640625,70.19815826416016,158.5637664794922,70.80416107177734,168.77590942382812,93.33353424072266,157.84754943847656,93.9010238647461,165.02536010742188,116.83914184570312,152.10028076171875,118.4543228149414,0.0
10,347,176.75076293945312,24.976091384887695,0.0,0.0,175.1688232421875,22.70931053161621,0.0,0.0,169.18392944335938,23.451862335205078,166.13035583496094,36.16352844238281,162.70980834960938,37.33061599731445,167.3955535888672,55.960174560546875,161.23765563964844,58.92577362060547,175.57041931152344,72.39453125,171.02166748046875,74.56007385253906,164.81765747070312,72.88277435302734,162.66690063476562,74.04177856445312,169.3336639404297,97.31971740722656,164.85281372070312,98.35432434082031,169.68849182128906,120.669921875,161.6263427734375,123.0179214477539,0.0
10,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.61822509765625,23.21741485595703,159.84446716308594,35.23445510864258,171.05674743652344,37.633575439453125,156.4134063720703,55.67239761352539,170.8423614501953,59.495361328125,0.0,0.0,176.62698364257812,71.76203918457031,158.63308715820312,73.0233154296875,166.81610107421875,74.49722290039062,160.8699493408203,96.1197280883789,173.82373046875,97.17335510253906,155.73074340820312,121.15326690673828,172.03173828125,123.72762298583984,0.0
10,349,181.39385986328125,26.627178192138672,0.0,0.0,179.98342895507812,24.382583618164062,0.0,0.0,174.23435974121094,25.033889770507812,171.36782836914062,36.73069381713867,166.2373046875,37.44673538208008,170.81211853027344,56.247222900390625,163.78367614746094,58.25253677368164,176.98536682128906,73.01864624023438,173.6339111328125,73.96556854248047,165.8966827392578,70.93213653564453,161.85775756835938,71.91447448730469,172.14186096191406,97.4341812133789,162.87611389160156,98.39523315429688,173.94363403320312,119.65203094482422,157.6749267578125,121.61349487304688,0.0
10,350,184.90760803222656,22.876792907714844,0.0,0.0,183.58023071289062,20.63211441040039,0.0,0.0,177.72923278808594,22.191734313964844,176.948486328125,36.40732955932617,169.21456909179688,36.42717361450195,177.55125427246094,56.82103729248047,164.72686767578125,58.67184066772461,184.986328125,71.55009460449219,175.61705017089844,74.79253387451172,173.33737182617188,72.52021026611328,167.2642364501953,73.06568145751953,182.07508850097656,97.33060455322266,165.23641967773438,97.96603393554688,184.624267578125,120.66149139404297,157.77207946777344,122.32734680175781,0.0
10,351,187.51129150390625,22.357662200927734,0.0,0.0,185.86241149902344,20.068952560424805,0.0,0.0,180.0145263671875,21.834335327148438,180.74356079101562,36.472450256347656,172.36410522460938,36.39924621582031,180.11024475097656,56.68047332763672,167.4613494873047,58.083370208740234,186.4772186279297,73.27865600585938,176.19053649902344,76.18147277832031,177.83297729492188,72.9150161743164,171.70101928710938,73.3599624633789,182.94712829589844,99.53406524658203,169.04652404785156,99.93733215332031,184.54876708984375,123.56957244873047,161.86045837402344,124.91291809082031,0.0
10,352,189.85971069335938,23.388214111328125,0.0,0.0,188.1777801513672,21.062580108642578,0.0,0.0,182.65501403808594,22.18680763244629,184.18997192382812,35.699310302734375,175.17710876464844,35.418357849121094,182.99411010742188,55.22813034057617,169.58935546875,55.918087005615234,187.51513671875,73.09672546386719,177.20909118652344,74.24810028076172,180.70828247070312,71.06819152832031,174.09226989746094,71.42274475097656,187.2870635986328,98.23271942138672,172.47900390625,98.72164916992188,186.154296875,121.85794067382812,162.39657592773438,123.09184265136719,0.0
10,353,194.77908325195312,22.729360580444336,0.0,0.0,192.82504272460938,20.306840896606445,0.0,0.0,185.98089599609375,21.185712814331055,189.92295837402344,34.76705551147461,178.1905059814453,34.30241394042969,189.90476989746094,53.657005310058594,173.67713928222656,54.28080368041992,193.70571899414062,72.5521469116211,181.46426391601562,73.96956634521484,184.60316467285156,69.2249984741211,175.98324584960938,69.56605529785156,192.5101318359375,97.74231719970703,176.54505920410156,98.39329528808594,189.5186004638672,121.7891616821289,162.8905487060547,123.12133026123047,0.0
10,354,196.30592346191406,25.25480079650879,0.0,0.0,194.36402893066406,22.9217586517334,0.0,0.0,187.9138641357422,23.525930404663086,191.91073608398438,35.861202239990234,179.7813720703125,36.50491714477539,193.1431884765625,52.74131393432617,173.4749298095703,55.579158782958984,197.15858459472656,67.87480163574219,180.73606872558594,71.78557586669922,191.40701293945312,71.11558532714844,182.96661376953125,72.32037353515625,198.08099365234375,97.4556884765625,186.53912353515625,98.62501525878906,191.97915649414062,120.79291534423828,175.52383422851562,122.8326644897461,0.0
10,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.57469177246094,22.44699478149414,188.6644287109375,35.329925537109375,186.89938354492188,36.43367385864258,188.47154235839844,53.33869552612305,181.3484649658203,56.13385772705078,195.91217041015625,70.0255355834961,187.69163513183594,71.96696472167969,188.5120391845703,72.05220794677734,187.48880004882812,73.41683959960938,193.10308837890625,98.7808837890625,192.93508911132812,99.9972152709961,183.64288330078125,122.60723876953125,181.79495239257812,124.88739013671875,0.0
10,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.74977111816406,35.37544250488281,198.2909698486328,36.01042556762695,178.70811462402344,54.24714660644531,199.34620666503906,54.60209655761719,0.0,0.0,199.8681640625,70.79085540771484,187.407470703125,70.12736511230469,196.97586059570312,70.58238983154297,190.17794799804688,94.98369598388672,197.96290588378906,95.19400024414062,185.9888916015625,121.9489974975586,193.9647674560547,122.77703857421875,0.0
10,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.25418090820312,33.80276107788086,205.11654663085938,34.57236862182617,183.02655029296875,52.84292221069336,205.9815216064453,53.140621185302734,0.0,0.0,205.199462890625,68.72755432128906,191.36380004882812,69.0404052734375,201.78311157226562,69.38025665283203,191.7627716064453,95.12196350097656,199.71322631835938,95.3839111328125,188.44117736816406,121.94255065917969,195.49935913085938,122.57783508300781,0.0
10,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.02430725097656,34.48708724975586,208.1234130859375,35.156532287597656,184.67697143554688,52.6719970703125,208.90252685546875,53.13273620605469,182.64622497558594,70.02014923095703,205.8271942138672,70.05780792236328,193.36862182617188,68.17436218261719,203.87094116210938,68.31571960449219,191.97781372070312,94.18207550048828,200.79605102539062,94.4714126586914,189.8112030029297,120.37672424316406,197.52239990234375,120.67854309082031,0.0
10,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.4174041748047,22.351890563964844,195.38311767578125,34.05409240722656,211.4422149658203,35.46477127075195,186.38526916503906,51.3421630859375,213.18069458007812,53.27328872680664,185.3715057373047,67.74591827392578,214.496826171875,69.27383422851562,196.44723510742188,68.00119018554688,206.59022521972656,68.45348358154297,197.11219787597656,95.00306701660156,202.8233184814453,95.46244812011719,192.24404907226562,119.51580810546875,196.37548828125,120.9166030883789,0.0
10,360,0.0,0.0,0.0,0.0,216.02340698242188,16.748327255249023,0.0,0.0,210.9788055419922,16.991680145263672,212.6564483642578,31.581398010253906,201.74172973632812,30.06682586669922,215.4190673828125,48.87587356567383,191.0063934326172,48.52423095703125,221.45851135253906,63.62598419189453,193.68026733398438,66.01753997802734,206.90643310546875,67.02860260009766,200.2825164794922,66.6395034790039,205.34117126464844,96.67833709716797,202.27923583984375,96.70195007324219,197.19528198242188,121.53492736816406,194.24371337890625,122.42485809326172,0.0
10,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.01951599121094,22.666868209838867,198.94911193847656,34.184471130371094,215.8874053955078,35.417903900146484,191.1788330078125,51.782161712646484,217.3430938720703,53.4378662109375,0.0,0.0,217.22425842285156,67.48778533935547,200.07286071777344,68.5804214477539,210.66156005859375,69.04182434082031,203.2386016845703,96.83995819091797,207.12393188476562,97.29737854003906,200.61956787109375,122.25411987304688,201.33642578125,123.77033233642578,0.0
10,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.71759033203125,23.17264175415039,200.5679168701172,36.33613586425781,216.69052124023438,37.4620361328125,193.26388549804688,54.93183135986328,218.56875610351562,56.651519775390625,0.0,0.0,221.74920654296875,68.4087905883789,201.28005981445312,72.41170501708984,211.623779296875,72.89944458007812,205.15956115722656,100.04998779296875,209.77427673339844,100.49526977539062,201.9877166748047,125.54180145263672,204.04356384277344,127.36656951904297,0.0
10,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.33877563476562,23.833040237426758,211.7798309326172,34.998497009277344,213.41549682617188,35.52653503417969,208.51876831054688,50.84740447998047,207.3633270263672,53.432647705078125,213.19479370117188,59.55818176269531,211.88662719726562,63.89681625366211,209.4284210205078,69.1881332397461,211.24282836914062,69.87165069580078,209.83871459960938,97.58393096923828,212.36595153808594,98.29621887207031,204.95986938476562,123.43440246582031,208.2303466796875,125.54600524902344,0.0
10,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.78541564941406,24.61258888244629,208.02548217773438,35.753074645996094,219.84237670898438,36.616539001464844,206.1765594482422,51.880245208740234,223.12466430664062,53.3286018371582,0.0,0.0,230.38134765625,59.093833923339844,208.5218963623047,70.0316390991211,216.72923278808594,70.69131469726562,211.26504516601562,97.92533111572266,218.65866088867188,98.40554809570312,207.95156860351562,124.31731414794922,215.22967529296875,125.99703216552734,0.0
10,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.1703643798828,24.2456111907959,220.90835571289062,36.786014556884766,215.9546356201172,37.311832427978516,226.6387481689453,52.76698684692383,212.86843872070312,56.204803466796875,238.38925170898438,60.46077346801758,220.62738037109375,66.01468658447266,217.82757568359375,72.16738891601562,214.8856201171875,72.88804626464844,219.61773681640625,100.58106231689453,216.63038635253906,101.33967590332031,219.5426483154297,125.56643676757812,213.037109375,127.49174499511719,0.0
10,366,231.83203125,26.925662994384766,0.0,0.0,230.58920288085938,24.402982711791992,0.0,0.0,224.26055908203125,23.947586059570312,227.56283569335938,35.94963836669922,215.4306640625,35.065521240234375,229.88121032714844,50.4515495300293,206.41360473632812,51.39649200439453,236.10145568847656,60.14722442626953,206.7093505859375,65.24293518066406,222.70794677734375,69.3458251953125,214.49996948242188,69.22682189941406,222.76905822753906,98.27842712402344,210.99879455566406,98.46276092529297,222.62643432617188,122.4905776977539,203.74343872070312,123.6794204711914,0.0
10,367,0.0,0.0,0.0,0.0,234.9537811279297,24.197998046875,0.0,0.0,229.74740600585938,24.775487899780273,222.64578247070312,36.26946258544922,224.25784301757812,37.6450080871582,228.18246459960938,52.822269439697266,225.27783203125,55.426883697509766,240.99578857421875,64.3326644897461,234.9783172607422,64.0224380493164,221.286376953125,72.54229736328125,222.63497924804688,73.9857177734375,225.27377319335938,100.90601348876953,227.89443969726562,102.11739349365234,223.77117919921875,123.91507720947266,223.91184997558594,126.30762481689453,0.0
