scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
12,378,124.02225494384766,18.88107681274414,125.38389587402344,16.69403648376465,121.92090606689453,16.65745735168457,0.0,0.0,116.60820007324219,17.46195411682129,130.46835327148438,28.86539649963379,109.05391693115234,30.032548904418945,138.84063720703125,38.650047302246094,100.65094757080078,46.61487579345703,140.18463134765625,36.10481262207031,101.559326171875,55.73130798339844,126.97904205322266,62.499515533447266,113.6883544921875,63.145957946777344,125.77661895751953,87.09053802490234,115.6934814453125,88.15801239013672,120.7909164428711,110.23656463623047,112.62835693359375,111.93213653564453,0.0
12,379,123.46636962890625,19.80817413330078,124.96804809570312,17.570669174194336,121.41156768798828,17.552892684936523,0.0,0.0,116.75591278076172,18.309934616088867,131.23846435546875,29.574975967407227,109.87928771972656,30.779991149902344,140.3526153564453,38.76046371459961,100.36249542236328,46.39870834350586,143.27227783203125,36.23560333251953,99.69255828857422,55.09125518798828,128.70599365234375,63.633419036865234,115.607666015625,64.30987548828125,127.94636535644531,88.54541778564453,117.83633422851562,89.52999877929688,122.93028259277344,111.82603454589844,114.5976333618164,113.32097625732422,0.0
12,380,124.42138671875,21.63135528564453,125.46456909179688,19.562028884887695,122.6051025390625,19.46648597717285,0.0,0.0,117.97737884521484,19.60347557067871,130.48812866210938,29.242576599121094,110.59098815917969,30.85607147216797,138.67945861816406,38.836517333984375,101.31015014648438,46.435909271240234,140.50843811035156,38.80305862426758,103.51777648925781,54.202857971191406,126.56378173828125,62.00654983520508,114.41181945800781,62.72060775756836,126.7601318359375,88.40411376953125,117.33476257324219,89.36113739013672,123.38605499267578,111.96910858154297,116.50444793701172,113.4854965209961,0.0
12,381,124.17066955566406,20.206480026245117,125.81437683105469,18.00151824951172,122.1483154296875,17.93096351623535,0.0,0.0,118.04983520507812,18.478416442871094,133.36129760742188,28.79416275024414,111.70220947265625,30.78566551208496,141.0897216796875,39.60478210449219,102.26943969726562,47.834815979003906,140.9536590576172,42.337921142578125,101.32242584228516,59.916683197021484,128.54087829589844,62.24333953857422,115.33634948730469,62.930179595947266,127.90853118896484,88.24024200439453,117.55226135253906,89.01227569580078,124.92733764648438,111.45787048339844,117.39315032958984,112.71439361572266,0.0
12,382,125.50297546386719,22.52499008178711,126.9516372680664,20.44867706298828,123.55880737304688,20.298460006713867,0.0,0.0,119.35774993896484,20.6199951171875,133.4669189453125,31.28418731689453,112.64894104003906,32.02098083496094,141.10618591308594,43.03460693359375,102.70211791992188,46.97623825073242,142.47195434570312,49.29959487915039,102.86614990234375,57.22941970825195,128.70193481445312,63.065338134765625,116.05418395996094,63.29648971557617,127.37979888916016,89.07439422607422,118.0667953491211,89.48960876464844,124.7442626953125,111.68791198730469,118.73474884033203,112.392822265625,0.0
12,383,126.64859771728516,21.46121597290039,128.16282653808594,19.338573455810547,124.76478576660156,19.157379150390625,0.0,0.0,120.53700256347656,19.41922378540039,134.32131958007812,30.219398498535156,113.77798461914062,31.072803497314453,141.98220825195312,41.71995162963867,103.46574401855469,46.04668045043945,144.19322204589844,46.153255462646484,103.13025665283203,55.09117889404297,129.2032012939453,63.6861686706543,116.8966064453125,63.940330505371094,127.7538070678711,90.74602508544922,119.50444793701172,91.14131927490234,125.44657897949219,113.3602066040039,120.5340805053711,114.09486389160156,0.0
12,384,129.6180877685547,25.085697174072266,131.2422332763672,22.974979400634766,127.64424133300781,22.672468185424805,0.0,0.0,122.5041275024414,22.339994430541992,136.31947326660156,32.99263000488281,114.50149536132812,32.607181549072266,142.8158721923828,44.27633285522461,104.27108001708984,45.66580581665039,143.54684448242188,45.76164245605469,106.62825012207031,50.382408142089844,129.52120971679688,64.28324890136719,116.3560562133789,64.04887390136719,128.22044372558594,90.63980865478516,120.15483093261719,90.73837280273438,126.13899230957031,115.26368713378906,122.32747650146484,115.70149993896484,0.0
12,385,127.64185333251953,22.564355850219727,129.66839599609375,20.29999542236328,125.24766540527344,20.194660186767578,132.62657165527344,20.93989372253418,120.39722442626953,20.931591033935547,137.29544067382812,32.04056167602539,114.35090637207031,33.45831298828125,146.80299377441406,41.924896240234375,104.08444213867188,48.49299240112305,149.41845703125,42.965267181396484,102.49911499023438,57.3043212890625,131.35809326171875,65.11119842529297,117.86821746826172,65.5113525390625,128.33090209960938,91.55510711669922,120.7921142578125,91.99317169189453,125.62611389160156,113.8277587890625,122.30764770507812,114.59256744384766,0.0
12,386,128.3251190185547,22.826520919799805,130.3451385498047,20.597511291503906,126.19327545166016,20.369827270507812,133.16172790527344,21.517539978027344,121.67708587646484,21.16214370727539,137.42881774902344,33.962677001953125,114.9007339477539,34.22882843017578,143.0253448486328,48.671852111816406,105.27127838134766,50.972511291503906,141.55796813964844,55.745201110839844,105.14737701416016,62.263858795166016,131.32223510742188,68.57118225097656,117.74966430664062,68.51311492919922,128.19760131835938,95.11854553222656,120.09542846679688,95.10859680175781,126.84791564941406,117.72515869140625,123.54203796386719,117.9760513305664,0.0
12,387,127.73960876464844,22.062889099121094,129.82366943359375,19.843605041503906,125.56451416015625,19.7165584564209,133.13021850585938,20.91300392150879,121.39837646484375,20.901687622070312,138.12216186523438,33.34363555908203,116.11109161376953,34.02720260620117,145.74659729003906,45.837772369384766,107.06761932373047,48.82158279418945,145.56460571289062,49.13808059692383,105.84323120117188,55.908477783203125,132.2553253173828,67.3076400756836,119.24159240722656,67.33432006835938,129.33892822265625,94.4051284790039,121.78484344482422,94.45286560058594,127.01031494140625,117.93546295166016,123.41688537597656,118.0926742553711,0.0
12,388,127.82658386230469,24.72576141357422,129.71591186523438,22.50465202331543,125.86546325683594,22.33380126953125,133.08633422851562,22.851961135864258,121.88409423828125,22.786026000976562,138.435302734375,33.985477447509766,116.23989868164062,34.76313018798828,146.10888671875,46.450355529785156,107.13874816894531,49.9384880065918,145.13230895996094,52.58194351196289,106.10647583007812,60.368682861328125,132.88327026367188,67.20279693603516,119.4987564086914,67.24588012695312,129.6313018798828,94.42736053466797,120.89280700683594,94.4582290649414,127.94075775146484,117.96942138671875,122.7066879272461,118.12466430664062,0.0
12,389,129.09120178222656,23.813154220581055,131.173095703125,21.59810447692871,126.85919952392578,21.375669479370117,134.1954803466797,22.784481048583984,122.30030059814453,22.451210021972656,138.76475524902344,35.53842544555664,115.30362701416016,35.86843490600586,145.12168884277344,49.647735595703125,104.2990493774414,52.08442687988281,144.97772216796875,57.09780502319336,102.86743927001953,63.84724044799805,132.82952880859375,69.92684173583984,118.77738189697266,69.93570709228516,129.72454833984375,96.83690643310547,121.47329711914062,96.84576416015625,127.51077270507812,118.79438781738281,123.9677734375,119.01282501220703,0.0
12,390,127.85140228271484,23.560373306274414,129.8943634033203,21.26738929748535,125.77568054199219,21.300643920898438,133.40953063964844,22.561115264892578,122.33506774902344,22.752384185791016,138.61416625976562,34.6263313293457,117.81021118164062,35.81621170043945,146.76576232910156,46.08039855957031,109.25238800048828,51.331085205078125,146.095947265625,45.498226165771484,105.61819458007812,59.037017822265625,133.68809509277344,69.36941528320312,121.40348052978516,69.67366790771484,130.99000549316406,94.80941772460938,123.35138702392578,95.19108581542969,126.90038299560547,119.40784454345703,123.06280517578125,119.90605163574219,0.0
12,391,127.57148742675781,21.83060646057129,130.0122833251953,19.553796768188477,125.40402221679688,19.399078369140625,134.21629333496094,20.857440948486328,121.58572387695312,20.854745864868164,139.98728942871094,33.978309631347656,115.63849639892578,35.206336975097656,147.6632843017578,47.13484191894531,105.25025177001953,52.08868408203125,147.12034606933594,51.3131217956543,102.86160278320312,63.2342529296875,133.90579223632812,70.35590362548828,119.43670654296875,70.62471008300781,131.536376953125,97.82577514648438,122.91529083251953,97.97856140136719,129.0234375,119.44595336914062,125.02511596679688,119.76579284667969,0.0
12,392,128.24009704589844,23.66207504272461,130.3556365966797,21.407413482666016,126.24202728271484,21.298864364624023,134.034423828125,22.333209991455078,122.57613372802734,22.449277877807617,139.33155822753906,35.022857666015625,117.83383178710938,35.9276123046875,146.33258056640625,48.87211990356445,109.74646759033203,51.99031066894531,144.4890594482422,54.40534973144531,108.17044830322266,61.15889358520508,133.66644287109375,70.34551239013672,120.82650756835938,70.40862274169922,130.7808380126953,97.39628601074219,122.57170104980469,97.39552307128906,130.0235137939453,120.0157241821289,125.05707550048828,120.06635284423828,0.0
12,393,127.9033203125,22.89812469482422,130.30203247070312,20.61121368408203,125.91468811035156,20.485708236694336,134.76193237304688,21.711971282958984,0.0,0.0,140.95968627929688,34.6678466796875,117.08927917480469,36.055076599121094,148.21768188476562,48.1841926574707,107.72714233398438,53.199485778808594,145.3937225341797,51.97732162475586,105.80369567871094,63.790008544921875,134.62843322753906,71.45124816894531,120.3104019165039,71.64646911621094,131.5730743408203,98.9112319946289,122.40658569335938,98.95645904541016,130.1468963623047,120.11387634277344,125.25226593017578,120.28334045410156,0.0
12,394,131.97412109375,24.75457000732422,0.0,0.0,130.37889099121094,22.48790740966797,0.0,0.0,127.08055877685547,24.20066261291504,135.37596130371094,38.4188117980957,121.43563842773438,38.90270233154297,137.85797119140625,54.76861572265625,111.10491943359375,58.03116989135742,139.14833068847656,66.78825378417969,107.86478424072266,75.73704528808594,132.29608154296875,75.80127716064453,124.12825775146484,76.21035766601562,133.3799591064453,101.70863342285156,128.514892578125,102.0442886352539,129.19735717773438,122.68656921386719,126.92442321777344,123.42862701416016,0.0
12,395,130.55630493164062,26.678464889526367,132.61167907714844,24.315528869628906,128.33985900878906,24.38174819946289,136.07579040527344,25.40593910217285,124.53620910644531,25.76516342163086,141.28753662109375,37.10972213745117,119.04283905029297,39.22215270996094,148.3327178955078,48.46566390991211,108.99263000488281,57.15146255493164,146.540771484375,48.12815475463867,104.30925750732422,69.80006408691406,136.85507202148438,72.79424285888672,123.5657730102539,73.56815338134766,135.07884216308594,96.86817932128906,125.72464752197266,97.61214447021484,130.79928588867188,118.86085510253906,125.47335052490234,119.943115234375,0.0
12,396,132.37733459472656,25.184715270996094,134.12005615234375,22.989097595214844,130.40109252929688,22.99150848388672,136.9912109375,24.48651695251465,126.65248107910156,24.79608154296875,141.68048095703125,37.42509841918945,121.79605102539062,37.93115234375,144.40426635742188,52.807403564453125,111.74736785888672,54.43901824951172,138.04498291015625,55.63811492919922,108.59327697753906,63.19157791137695,137.66799926757812,72.81633758544922,125.43948364257812,72.80386352539062,134.49330139160156,97.2117919921875,126.02218627929688,97.12936401367188,130.4490509033203,120.2759780883789,125.23951721191406,120.18446350097656,0.0
12,397,131.80381774902344,27.393028259277344,133.45913696289062,25.18572425842285,129.87393188476562,25.168819427490234,0.0,0.0,125.91650390625,26.59174156188965,140.74998474121094,38.568565368652344,120.0582504272461,40.27031326293945,147.71893310546875,51.071434020996094,111.29679870605469,58.841087341308594,146.65618896484375,53.389339447021484,108.0910415649414,72.46891021728516,137.23484802246094,73.9800796508789,124.6077651977539,74.63348388671875,136.63690185546875,98.0903091430664,125.83101654052734,98.7933120727539,133.1207275390625,118.74182891845703,124.4547119140625,119.8534164428711,0.0
12,398,132.5343475341797,26.877275466918945,134.29916381835938,24.447690963745117,130.20977783203125,24.579326629638672,137.31381225585938,25.402210235595703,126.08035278320312,25.820693969726562,142.91836547851562,37.900638580322266,120.5993423461914,39.57295227050781,149.825927734375,52.36201095581055,112.3833236694336,58.479164123535156,147.7158203125,59.85756301879883,110.77266693115234,73.59767150878906,140.6969757080078,73.86479187011719,126.82562255859375,74.58014678955078,140.50372314453125,99.98419189453125,127.32339477539062,100.69829559326172,137.8651885986328,123.76081848144531,127.04419708251953,124.7003402709961,0.0
12,399,133.33404541015625,24.843482971191406,135.42312622070312,22.440166473388672,131.16744995117188,22.45635986328125,138.97589111328125,23.869586944580078,127.42731475830078,23.892702102661133,144.56143188476562,37.50691223144531,122.06326293945312,38.48546600341797,152.54310607910156,52.84993362426758,115.05371856689453,57.29428482055664,152.53369140625,61.131263732910156,114.23831176757812,71.08450317382812,141.02761840820312,73.90865325927734,127.184326171875,74.25886535644531,141.1788787841797,100.45357513427734,127.47980499267578,100.8879165649414,140.02793884277344,125.5089111328125,128.11888122558594,126.11309051513672,0.0
12,400,133.66517639160156,27.24306869506836,135.8656768798828,24.727628707885742,131.47662353515625,24.733379364013672,139.64512634277344,25.467926025390625,127.74234771728516,25.703472137451172,145.4724884033203,38.010990142822266,120.97405242919922,40.389461517333984,153.00143432617188,52.10826873779297,111.45822143554688,60.79525375366211,151.28587341308594,58.0343132019043,109.80534362792969,77.34968566894531,141.64414978027344,75.48418426513672,126.35123443603516,76.51876831054688,143.21566772460938,102.30591583251953,128.6737060546875,103.24507141113281,142.92129516601562,127.33910369873047,130.44847106933594,128.62722778320312,0.0
12,401,133.79014587402344,26.269996643066406,136.0532989501953,23.736194610595703,131.2637176513672,23.935531616210938,139.9838104248047,25.15955352783203,127.42337036132812,25.755836486816406,145.94406127929688,39.001285552978516,122.95626831054688,40.31510925292969,153.01451110839844,53.60597610473633,114.57868957519531,57.237606048583984,150.99281311035156,56.79288864135742,112.13259887695312,65.29512023925781,143.42999267578125,75.73487854003906,129.4739532470703,76.2989273071289,143.20289611816406,103.17518615722656,131.98193359375,103.63494110107422,142.61122131347656,129.8257598876953,134.5152587890625,130.16552734375,0.0
12,402,134.7903289794922,26.778106689453125,136.92417907714844,24.252727508544922,132.3907928466797,24.454008102416992,140.97030639648438,25.564138412475586,128.62937927246094,26.240110397338867,147.39537048339844,39.142024993896484,123.50328826904297,41.14305877685547,154.64976501464844,54.03376770019531,114.88862609863281,60.266014099121094,151.87661743164062,59.77852249145508,113.21469116210938,73.5951919555664,145.2167510986328,76.98150634765625,130.43844604492188,77.82637786865234,145.15936279296875,105.7276382446289,132.18673706054688,106.3819351196289,144.1806640625,131.88543701171875,134.193603515625,132.57791137695312,0.0
12,403,136.08038330078125,26.42814826965332,138.5093231201172,23.94698143005371,133.85289001464844,23.928043365478516,142.77635192871094,25.649124145507812,130.14132690429688,25.61798858642578,147.8419189453125,39.70460510253906,124.30671691894531,40.81929016113281,155.04324340820312,54.319313049316406,115.03054809570312,59.313018798828125,154.6733856201172,59.184383392333984,113.09891510009766,71.73255920410156,143.89492797851562,77.55229187011719,129.51669311523438,78.14632415771484,146.41688537597656,106.75308227539062,133.72520446777344,107.30715942382812,146.0062255859375,134.38438415527344,135.59707641601562,134.9313507080078,0.0
