scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
5,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.93225860595703,25.094263076782227,73.43038940429688,36.37009811401367,90.7477798461914,37.5875244140625,68.49046325683594,51.895294189453125,96.73487091064453,53.7962760925293,0.0,0.0,99.84552001953125,65.44409942626953,77.24174499511719,67.64041137695312,88.2620849609375,68.42206573486328,79.31404113769531,92.45104217529297,90.36244201660156,92.6697998046875,79.16812133789062,114.99758911132812,88.84988403320312,115.74950408935547,0.0
5,299,90.02224731445312,24.486053466796875,0.0,0.0,0.0,0.0,0.0,0.0,85.61372375488281,23.27019691467285,84.69127655029297,35.408321380615234,81.24810791015625,36.227264404296875,85.50236511230469,50.57460403442383,76.24638366699219,53.92473602294922,89.44241333007812,63.70723342895508,78.19551086425781,69.23716735839844,85.63125610351562,68.20001983642578,84.15895080566406,68.99031829833984,87.11927032470703,92.85989379882812,86.18353271484375,93.5984878540039,84.25192260742188,115.10021209716797,84.41386413574219,116.6155014038086,0.0
5,300,90.18160247802734,26.46721839904785,0.0,0.0,88.62399291992188,24.28609848022461,0.0,0.0,84.1181640625,24.651521682739258,92.99473571777344,36.03647232055664,76.94921112060547,36.889339447021484,99.17192840576172,49.961463928222656,69.08114624023438,54.52486801147461,103.00425720214844,61.75504684448242,71.80169677734375,69.75664520263672,91.64669799804688,68.68417358398438,81.57340240478516,69.3124771118164,93.5492172241211,93.69454956054688,82.28836822509766,94.48439025878906,94.03842163085938,117.028564453125,82.01358032226562,118.29349517822266,0.0
5,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.39051818847656,24.846778869628906,87.17433166503906,36.327545166015625,82.87662506103516,37.198307037353516,87.70808410644531,51.29901885986328,76.16544342041016,55.13630676269531,92.04741668701172,64.91016387939453,77.85997009277344,71.36392974853516,87.98187255859375,69.76758575439453,85.92939758300781,70.67192077636719,90.15072631835938,95.00762939453125,88.77957153320312,95.91879272460938,89.1959457397461,118.26004028320312,88.94563293457031,119.90491485595703,0.0
5,302,94.29634094238281,27.49053192138672,95.18326568603516,25.37152099609375,92.35736083984375,25.267202377319336,0.0,0.0,86.55391693115234,25.95916175842285,97.01840209960938,38.20158386230469,78.11181640625,38.98567199707031,102.52999877929688,52.23097229003906,70.50585174560547,57.32472610473633,105.34691619873047,61.8748664855957,73.03140258789062,72.97232055664062,96.11058044433594,71.09271240234375,83.76542663574219,71.84397888183594,99.36642456054688,95.56156158447266,84.62713623046875,96.6453628540039,100.61058044433594,118.5947265625,84.22921752929688,120.28936767578125,0.0
5,303,94.3201675415039,27.277652740478516,0.0,0.0,92.46945190429688,25.166168212890625,0.0,0.0,87.67996978759766,26.283369064331055,98.65345001220703,38.361053466796875,80.30126953125,39.43777084350586,104.87706756591797,53.11701202392578,71.6062240600586,57.7506103515625,106.63992309570312,65.84115600585938,73.02033233642578,74.15432739257812,96.47216796875,71.78709411621094,84.81858825683594,72.65521240234375,100.66934204101562,95.93387603759766,87.3421859741211,96.84374237060547,99.61913299560547,118.1239242553711,86.51972198486328,119.50609588623047,0.0
5,304,96.52445220947266,26.951231002807617,97.77505493164062,24.715938568115234,94.27461242675781,24.73594093322754,0.0,0.0,89.08039855957031,25.96141815185547,101.5935287475586,39.26177215576172,81.88516235351562,39.79084777832031,106.77983856201172,55.6029167175293,74.75653076171875,58.77678298950195,106.94078826904297,69.16279602050781,79.53975677490234,74.69326782226562,98.69197082519531,73.02051544189453,85.82526397705078,73.64418029785156,103.35454559326172,97.23592376708984,87.26686096191406,97.96183776855469,103.02578735351562,119.5833740234375,86.6822509765625,120.7496566772461,0.0
5,305,97.59556579589844,28.304227828979492,98.63728332519531,26.053274154663086,95.25231170654297,26.098735809326172,0.0,0.0,89.63636779785156,27.282001495361328,101.651123046875,40.67613983154297,82.04741668701172,41.08674621582031,106.9159927368164,58.061912536621094,75.00572204589844,60.651710510253906,107.92742919921875,74.49632263183594,80.60641479492188,78.32855224609375,99.48988342285156,74.42449188232422,86.48614501953125,75.10123443603516,104.80419921875,98.13983154296875,87.23452758789062,98.89483642578125,103.76290130615234,120.63529968261719,85.28047943115234,121.91515350341797,0.0
5,306,100.10237121582031,28.07232093811035,101.42436218261719,25.759098052978516,97.74272155761719,25.75245475769043,0.0,0.0,92.62937927246094,26.907241821289062,105.03013610839844,40.79322814941406,85.226806640625,40.832576751708984,109.2686996459961,58.83916091918945,76.53953552246094,60.319976806640625,109.37971496582031,76.19141387939453,80.23692321777344,78.78577423095703,101.85114288330078,75.44122314453125,88.64047241210938,75.86453247070312,106.78636932373047,99.71001434326172,88.4685287475586,100.2223892211914,105.07933807373047,122.6175308227539,85.57667541503906,123.55268859863281,0.0
5,307,103.29549407958984,28.11674690246582,104.56903839111328,25.85578727722168,101.13668823242188,25.725337982177734,0.0,0.0,95.50043487548828,26.621877670288086,107.57996368408203,40.642879486083984,86.62920379638672,40.7001953125,111.7953109741211,58.483421325683594,79.50772857666016,60.82124328613281,112.9695816040039,74.03235626220703,86.09617614746094,78.45624542236328,104.69100189208984,74.45332336425781,90.70777130126953,74.82813262939453,107.58230590820312,97.58750915527344,88.33619689941406,98.25654602050781,106.35009765625,120.97168731689453,85.02396392822266,122.32674407958984,0.0
5,308,104.33648681640625,28.20686149597168,105.44618225097656,25.976455688476562,102.24066925048828,25.84115219116211,0.0,0.0,96.84687805175781,26.638729095458984,108.87495422363281,40.41644287109375,87.91564178466797,40.37742614746094,114.02885437011719,57.50511932373047,79.81905364990234,59.47802734375,116.25061798095703,73.15042877197266,84.88561248779297,76.49439239501953,106.2701187133789,74.2974624633789,92.29806518554688,74.58061981201172,108.8130111694336,98.18699645996094,88.98617553710938,98.79917907714844,106.5345458984375,120.98921203613281,84.34333801269531,122.28961944580078,0.0
5,309,107.53539276123047,28.369369506835938,108.61995697021484,26.076101303100586,105.3058853149414,25.90816879272461,0.0,0.0,99.36888122558594,26.513309478759766,110.96697998046875,40.617679595947266,90.11560821533203,40.41415786743164,115.39109802246094,58.373687744140625,81.75732421875,60.49308776855469,117.22623443603516,74.59611511230469,87.09140014648438,79.09156036376953,108.05824279785156,75.3357162475586,94.06922912597656,75.56063842773438,110.45286560058594,99.84492492675781,90.14090728759766,100.4351806640625,107.71267700195312,122.67695617675781,84.54362487792969,124.08687591552734,0.0
5,310,106.38475036621094,28.234567642211914,107.8645248413086,25.93485450744629,104.17057037353516,25.77691650390625,0.0,0.0,99.1239013671875,26.402690887451172,112.46824645996094,40.16920471191406,90.98986053466797,40.25765609741211,118.58182525634766,56.38290786743164,82.96993255615234,59.372154235839844,121.35070037841797,70.70832824707031,87.0700912475586,76.73365020751953,108.88472747802734,74.68008422851562,95.0754165649414,74.91983795166016,109.62710571289062,99.44161987304688,93.0334701538086,99.96072387695312,106.29852294921875,121.2631607055664,89.05250549316406,122.44845581054688,0.0
5,311,108.49464416503906,28.479278564453125,109.48664093017578,26.318737030029297,106.49735260009766,26.163095474243164,0.0,0.0,101.21436309814453,27.07648468017578,112.22637176513672,40.46629333496094,93.09160614013672,40.786346435546875,117.73867797851562,56.137481689453125,84.65162658691406,59.507469177246094,121.74678802490234,69.632080078125,87.90982818603516,76.18159484863281,109.64618682861328,74.69172668457031,97.40742492675781,75.07646179199219,110.24417877197266,99.46133422851562,95.86103820800781,100.044189453125,106.04678344726562,121.39625549316406,90.57417297363281,122.77306365966797,1.0
5,312,109.11378479003906,29.33492088317871,110.30843353271484,27.145204544067383,107.03858947753906,26.92420768737793,0.0,0.0,102.11485290527344,27.406082153320312,113.58387756347656,40.64680480957031,94.82129669189453,40.412689208984375,119.74378967285156,56.525352478027344,86.73594665527344,57.9556884765625,123.85411834716797,71.9555892944336,88.85948944091797,74.16463470458984,109.64601135253906,74.29991149902344,97.93839263916016,74.32964324951172,109.32772827148438,98.87093353271484,97.77348327636719,99.21965026855469,105.16993713378906,120.7394790649414,93.85260772705078,121.61119079589844,1.0
5,313,113.30642700195312,28.006694793701172,114.33232116699219,25.88601303100586,111.22533416748047,25.498783111572266,0.0,0.0,105.41340637207031,25.850881576538086,115.19845581054688,39.70263671875,96.88955688476562,38.857505798339844,120.63638305664062,55.18303298950195,86.63831329345703,56.061100006103516,126.06539916992188,69.04492950439453,88.0224838256836,71.84876251220703,110.2576904296875,73.42308044433594,98.98561096191406,73.25498962402344,109.88983917236328,99.56659698486328,100.14901733398438,99.85265350341797,103.69883728027344,122.35880279541016,94.22541809082031,123.30451965332031,1.0
5,314,113.7819595336914,28.414039611816406,0.0,0.0,111.79216003417969,25.918357849121094,0.0,0.0,106.19773864746094,26.217512130737305,115.89216613769531,39.43902587890625,98.40157318115234,39.08510971069336,120.71599578857422,54.736541748046875,88.95154571533203,56.74345779418945,125.2249755859375,69.09135437011719,90.8918685913086,74.02308654785156,112.12260437011719,73.468505859375,101.47299194335938,73.53533935546875,111.01918029785156,100.10322570800781,103.58907318115234,100.44297790527344,104.13899230957031,122.63494873046875,97.87652587890625,123.66925811767578,1.0
5,315,116.61715698242188,29.11264991760254,117.36714172363281,26.94039535522461,114.2805404663086,26.740726470947266,0.0,0.0,107.66266632080078,27.189123153686523,118.1929931640625,40.95289993286133,98.94784545898438,39.76533126831055,124.8412094116211,57.16461181640625,88.40995788574219,56.81000518798828,129.79762268066406,71.42510986328125,90.8735580444336,71.0201416015625,113.61587524414062,75.1927719116211,101.96653747558594,75.0368423461914,113.1492691040039,101.41097259521484,104.76490783691406,101.68631744384766,106.75101470947266,124.36287689208984,102.10843658447266,125.30244445800781,1.0
5,316,117.2828369140625,27.65909767150879,118.13194274902344,25.45126724243164,114.91290283203125,25.323589324951172,0.0,0.0,108.67833709716797,26.467124938964844,119.15709686279297,41.16391372680664,100.44697570800781,40.73302459716797,126.0751953125,58.352848052978516,90.036865234375,60.04944610595703,132.04006958007812,75.06544494628906,92.1068115234375,78.66670227050781,115.25326538085938,77.91499328613281,103.8755111694336,78.10330200195312,115.69732666015625,104.02125549316406,106.30650329589844,104.4771728515625,109.26078796386719,126.18987274169922,103.01689147949219,127.37486267089844,1.0
5,317,120.37259674072266,29.433368682861328,121.13159942626953,27.298969268798828,118.32464599609375,27.148216247558594,0.0,0.0,112.13558197021484,28.17657470703125,122.06766510009766,42.129859924316406,102.53231811523438,41.718605041503906,129.77452087402344,57.7709846496582,91.62698364257812,60.113929748535156,136.87054443359375,71.88904571533203,93.52297973632812,77.74806213378906,117.7420654296875,77.81744384765625,105.91363525390625,78.07157135009766,116.31784057617188,104.57286071777344,107.08763885498047,105.24125671386719,109.88529968261719,127.1162338256836,103.27806854248047,128.40530395507812,1.0
5,318,123.38362121582031,31.655006408691406,124.11241149902344,29.427175521850586,121.14905548095703,29.2713680267334,0.0,0.0,114.30111694335938,29.724870681762695,124.6703109741211,43.09548568725586,104.35765075683594,42.6231803894043,132.03993225097656,58.57606887817383,93.96937561035156,61.35222625732422,138.13442993164062,72.72291564941406,96.26461029052734,79.46529388427734,120.16980743408203,78.05168151855469,107.80848693847656,78.29884338378906,118.09463500976562,105.429443359375,108.26087188720703,106.13190460205078,112.62423706054688,127.8234634399414,105.37979125976562,129.268310546875,1.0
5,319,124.50443267822266,31.067005157470703,125.43373107910156,28.75446128845215,122.09815216064453,28.610763549804688,0.0,0.0,115.16925811767578,29.440702438354492,126.07102966308594,43.92506790161133,104.97774505615234,43.53157043457031,133.2034149169922,60.743927001953125,94.39602661132812,63.58487319946289,139.3876190185547,74.95588684082031,97.47868347167969,82.18115234375,122.10438537597656,80.45960235595703,109.19306182861328,80.88562774658203,121.68356323242188,107.49891662597656,110.84072875976562,108.27104187011719,116.0918960571289,129.66049194335938,107.94111633300781,131.16567993164062,1.0
5,320,124.52052307128906,33.5288200378418,125.44950103759766,31.296058654785156,122.44937133789062,31.080026626586914,0.0,0.0,116.3148422241211,31.30055046081543,126.7318115234375,44.573307037353516,106.49305725097656,44.31499099731445,133.94700622558594,59.16407775878906,96.39594268798828,62.54069137573242,141.4004669189453,72.2410659790039,98.96620178222656,79.60384368896484,123.05970001220703,78.37720489501953,110.75654602050781,78.680419921875,121.67520141601562,103.52339172363281,112.75977325439453,104.30069732666016,116.8410873413086,126.07054138183594,110.79658508300781,127.69217681884766,1.0
5,321,129.71414184570312,32.49183654785156,130.63409423828125,30.301137924194336,127.4949951171875,29.90277671813965,0.0,0.0,120.23646545410156,30.28763771057129,129.23486328125,44.80329895019531,108.61624145507812,43.382545471191406,134.73187255859375,62.088626861572266,95.7940444946289,62.7165412902832,140.02464294433594,77.30857849121094,98.22406768798828,81.70010375976562,122.79740905761719,79.00664520263672,110.0206069946289,79.06623840332031,126.20195770263672,103.38118743896484,113.865478515625,103.9554443359375,120.08424377441406,127.6009750366211,109.93924713134766,128.93946838378906,1.0
5,322,131.858642578125,32.16205978393555,132.97161865234375,29.925827026367188,129.18023681640625,29.591344833374023,0.0,0.0,122.0051498413086,30.346542358398438,132.9794921875,45.49396896362305,110.88492584228516,44.542755126953125,138.65208435058594,62.0697021484375,97.91923522949219,63.678340911865234,143.90245056152344,75.30411529541016,98.88212585449219,80.5987319946289,126.59571075439453,79.88228607177734,113.01193237304688,79.80690002441406,125.7481689453125,104.01658630371094,115.715576171875,104.64218139648438,118.53514862060547,126.96304321289062,112.13983917236328,128.47396850585938,1.0
5,323,133.88531494140625,32.5789909362793,135.0700225830078,30.358413696289062,131.3923797607422,29.924564361572266,0.0,0.0,124.04331970214844,30.407413482666016,133.60072326660156,45.65486526489258,112.74118041992188,44.3671875,137.0921630859375,63.69218444824219,100.76861572265625,64.24183654785156,141.45635986328125,79.32315063476562,103.97250366210938,83.28811645507812,126.5684585571289,80.06913757324219,113.55613708496094,79.92765808105469,127.44723510742188,104.32074737548828,117.42666625976562,104.80429077148438,120.9642105102539,127.24687194824219,113.66441345214844,128.692138671875,1.0
5,324,138.07244873046875,32.90155029296875,139.25576782226562,30.734699249267578,135.4605712890625,30.196231842041016,0.0,0.0,127.50801086425781,30.832550048828125,136.8036651611328,46.74095153808594,115.56983947753906,45.10845184326172,139.60501098632812,64.69263458251953,102.03218078613281,65.42414093017578,143.06056213378906,79.68658447265625,103.9650650024414,85.74349212646484,127.68011474609375,81.41835021972656,114.47054290771484,81.03929901123047,128.0188751220703,105.71913146972656,118.43452453613281,106.11417388916016,119.05558776855469,127.29512786865234,112.4395523071289,128.74664306640625,1.0
5,325,142.3984832763672,35.24259567260742,142.9142608642578,33.06563186645508,139.9921112060547,32.48217010498047,0.0,0.0,131.0486602783203,32.715911865234375,136.0157012939453,47.961971282958984,118.31503295898438,46.52435302734375,139.84988403320312,65.63397979736328,103.64495849609375,66.87921905517578,147.31649780273438,82.1302261352539,106.14744567871094,87.82649230957031,127.29125213623047,82.37385559082031,116.37090301513672,82.34912109375,131.27325439453125,108.04322814941406,123.92315673828125,108.83317565917969,122.91797637939453,129.7809295654297,117.17035675048828,131.5888214111328,1.0
5,326,143.83843994140625,36.52077865600586,0.0,0.0,141.60800170898438,33.91507339477539,0.0,0.0,133.46673583984375,34.44736862182617,141.51043701171875,49.09917068481445,121.81001281738281,49.03614044189453,148.1099853515625,66.22615051269531,111.77296447753906,71.91822814941406,154.54917907714844,80.42257690429688,113.89270782470703,93.62067413330078,134.00938415527344,86.90348052978516,121.89183044433594,87.26000213623047,133.008544921875,110.00372314453125,124.35753631591797,111.19674682617188,125.15194702148438,129.66629028320312,119.05998992919922,132.1610565185547,1.0
5,327,146.5381317138672,35.29014205932617,0.0,0.0,145.28343200683594,32.63612747192383,0.0,0.0,139.0136260986328,32.56497573852539,140.91893005371094,46.92319107055664,128.2421875,45.42539978027344,145.13706970214844,62.90961456298828,115.22528076171875,64.35140228271484,155.2972412109375,77.94308471679688,112.46239471435547,85.7081298828125,130.8529815673828,81.2853775024414,123.39179992675781,80.85182189941406,132.0798797607422,107.94407653808594,128.76724243164062,108.37799835205078,125.2955322265625,129.85076904296875,121.49898529052734,131.3502655029297,1.0
5,328,149.17869567871094,38.2606315612793,149.93080139160156,36.124732971191406,146.93521118164062,35.533973693847656,0.0,0.0,138.7054901123047,36.11857223510742,142.34507751464844,51.54448318481445,127.62327575683594,50.093963623046875,145.89703369140625,67.61882781982422,112.09666442871094,68.23979949951172,155.38571166992188,83.23052978515625,109.996337890625,87.4900131225586,133.65371704101562,84.21807861328125,125.20849609375,84.05597686767578,133.72894287109375,111.87344360351562,128.5950927734375,112.213134765625,127.92724609375,133.8957061767578,123.22702026367188,135.08627319335938,1.0
5,329,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,330,156.80372619628906,47.974647521972656,0.0,0.0,154.5670928955078,45.312076568603516,0.0,0.0,147.1991729736328,45.50508117675781,158.83213806152344,58.394126892089844,135.0040740966797,58.11998748779297,165.52169799804688,76.75404357910156,120.13426971435547,80.34294891357422,166.5794219970703,89.7525405883789,117.0511703491211,101.98451232910156,147.1348114013672,96.92854309082031,132.73204040527344,96.90342712402344,140.45556640625,117.31586456298828,131.76560974121094,117.87120819091797,128.217041015625,133.83724975585938,125.15215301513672,135.39491271972656,1.0
5,331,161.19691467285156,48.143699645996094,163.0120849609375,45.798240661621094,158.8759765625,45.259254455566406,0.0,0.0,152.17764282226562,45.66102981567383,166.109375,60.782936096191406,137.8897247314453,60.4730110168457,173.84642028808594,76.04588317871094,119.99688720703125,84.27291870117188,174.93533325195312,80.9110107421875,117.01664733886719,107.38960266113281,153.13124084472656,103.57262420654297,135.3994598388672,103.54326629638672,152.49171447753906,126.21109771728516,134.41358947753906,126.98997497558594,0.0,0.0,0.0,0.0,1.0
5,332,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,335,176.41322326660156,66.81494140625,0.0,0.0,175.4132537841797,63.30894470214844,0.0,0.0,166.81695556640625,59.8370361328125,160.5577392578125,68.79974365234375,151.1550750732422,67.52484893798828,155.405517578125,90.63404083251953,137.5576629638672,90.01525115966797,158.1929473876953,106.70184326171875,141.09628295898438,110.18299102783203,132.224365234375,97.37260437011719,125.94037628173828,96.99729919433594,143.61541748046875,115.03827667236328,138.5605926513672,115.48091125488281,132.0594482421875,128.27627563476562,126.12297058105469,130.66738891601562,1.0
5,336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,338,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,339,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,340,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,341,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,343,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,346,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,347,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,348,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,349,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,350,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,351,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,352,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,353,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,354,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,357,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,359,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,360,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,361,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,362,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,363,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,364,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,366,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,367,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,368,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,369,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,370,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,371,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,372,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,373,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,376,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,377,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,378,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,380,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,381,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,383,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,384,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
