scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
21,418,78.12149047851562,29.767826080322266,79.54917907714844,27.604063034057617,76.70720672607422,27.558393478393555,82.57023620605469,27.711326599121094,73.56140899658203,27.711746215820312,87.91621398925781,37.610435485839844,67.5226821899414,39.116477966308594,95.8971176147461,49.265995025634766,61.167659759521484,55.281166076660156,95.29100036621094,54.697959899902344,63.625640869140625,65.47735595703125,84.89314270019531,68.99481964111328,71.65250396728516,69.57321166992188,87.38794708251953,93.39307403564453,69.37294006347656,94.11621856689453,89.29817199707031,117.87222290039062,69.2029037475586,118.86689758300781,0.0
21,419,77.8784408569336,28.09537124633789,79.67889404296875,25.918437957763672,76.41856384277344,25.88162612915039,83.56537628173828,26.492401123046875,74.06199645996094,26.57685089111328,89.71350860595703,37.50672912597656,69.01451110839844,38.88755798339844,98.51055908203125,49.65316390991211,62.386199951171875,54.707393646240234,98.36457061767578,55.26472091674805,63.03713607788086,64.23609161376953,86.61724090576172,69.31982421875,73.40009307861328,69.78902435302734,88.80062866210938,93.91964721679688,70.88741302490234,94.40779113769531,90.75306701660156,118.39775085449219,70.8922348022461,118.91299438476562,0.0
21,420,83.05510711669922,29.909587860107422,84.34542083740234,27.722930908203125,81.50537109375,27.682941436767578,0.0,0.0,78.18994140625,27.931678771972656,92.62588500976562,37.998538970947266,71.58955383300781,39.65533447265625,100.31080627441406,49.67903137207031,63.960906982421875,56.28713607788086,98.80470275878906,54.226417541503906,66.23589324951172,66.484130859375,89.535400390625,70.57869720458984,75.91915130615234,71.2335205078125,91.10177612304688,95.53287506103516,73.82654571533203,96.3134765625,90.11676025390625,118.55209350585938,71.69026947021484,119.70856475830078,0.0
21,421,84.17972564697266,28.429901123046875,85.42755126953125,26.238929748535156,82.48323822021484,26.24063491821289,0.0,0.0,78.80493927001953,26.823741912841797,93.23213195800781,37.38121795654297,72.00247192382812,39.34196090698242,102.5869140625,48.493309020996094,64.46736145019531,56.18000793457031,103.90376281738281,53.44617462158203,66.42581176757812,66.87664794921875,90.60896301269531,70.25858306884766,77.144775390625,71.14797973632812,92.35176849365234,95.25165557861328,76.50542449951172,96.2765121459961,91.53472137451172,117.67967224121094,75.11585235595703,119.11832427978516,0.0
21,422,84.14070892333984,27.593231201171875,85.77134704589844,25.38227653503418,82.44992065429688,25.352222442626953,89.2492904663086,25.87494468688965,79.49835968017578,26.03812026977539,95.18734741210938,36.90440368652344,73.64796447753906,38.63783264160156,103.60222625732422,48.905670166015625,66.14288330078125,55.256004333496094,103.05531311035156,54.85763168334961,67.01947784423828,66.45977020263672,91.5354232788086,70.11166381835938,77.9977035522461,70.73503112792969,92.27621459960938,95.70968627929688,76.93701171875,96.3485107421875,90.74502563476562,118.2623062133789,75.40733337402344,119.1875991821289,0.0
21,423,86.72645568847656,27.665929794311523,88.17814636230469,25.439937591552734,84.96453857421875,25.511837005615234,0.0,0.0,81.39321899414062,26.201839447021484,96.11981964111328,36.29933166503906,75.12572479248047,38.466026306152344,104.68685150146484,46.97480773925781,67.18173217773438,55.58415603637695,105.45161437988281,50.47526550292969,67.90190124511719,68.45408630371094,93.44999694824219,69.16213989257812,80.10798645019531,70.09548950195312,94.23466491699219,94.63968658447266,80.62004089355469,95.69532012939453,91.4614486694336,118.27704620361328,78.55790710449219,119.74907684326172,0.0
21,424,88.13975524902344,27.412368774414062,89.71571350097656,25.09634780883789,86.10820007324219,25.203704833984375,92.40130615234375,25.646446228027344,82.20053100585938,25.9746150970459,97.905029296875,37.03812789916992,76.38839721679688,38.69192886352539,105.28913116455078,49.89216613769531,69.85428619384766,56.09572219848633,103.85537719726562,56.457801818847656,70.88565826416016,69.18697357177734,95.12344360351562,70.843994140625,81.3582992553711,71.487060546875,94.80699920654297,96.8400650024414,80.68925476074219,97.63458251953125,93.0882797241211,120.52394104003906,79.99667358398438,121.67163848876953,0.0
21,425,88.90272521972656,27.893798828125,90.53897094726562,25.59017562866211,86.92706298828125,25.657896041870117,93.36042785644531,26.22814178466797,83.13076782226562,26.453914642333984,98.70925903320312,37.75712203979492,77.37169647216797,39.33401107788086,105.80877685546875,50.585140228271484,70.52333068847656,56.6883659362793,104.55755615234375,57.38752365112305,71.0596923828125,70.09736633300781,95.86438751220703,71.42461395263672,82.44367218017578,72.06201171875,95.1089859008789,97.4038314819336,82.83100891113281,98.16001892089844,93.60562896728516,120.61553955078125,83.06624603271484,121.69054412841797,0.0
21,426,89.35195922851562,28.612491607666016,90.93920135498047,26.43893814086914,87.69278717041016,26.46504783630371,94.59176635742188,27.081130981445312,84.85704803466797,27.256698608398438,100.20097351074219,38.14976501464844,79.79954528808594,39.3112907409668,107.9677734375,51.05464553833008,71.46656799316406,55.42745590209961,106.90605163574219,58.178619384765625,71.59534454345703,66.90978240966797,96.42509460449219,70.77650451660156,83.98713684082031,71.14282989501953,95.55035400390625,97.02149200439453,85.84854888916016,97.32113647460938,93.2428970336914,119.97230529785156,86.82139587402344,120.32356262207031,0.0
21,427,89.44989013671875,30.272600173950195,91.4498291015625,27.794658660888672,87.56626892089844,27.815610885620117,95.41679382324219,28.22218132019043,84.79866027832031,28.465473175048828,102.31927490234375,40.51462936401367,80.43207550048828,40.581722259521484,111.00934600830078,53.90620040893555,72.65258026123047,53.853790283203125,111.3621597290039,62.13051223754883,70.23181915283203,61.93958282470703,98.50146484375,72.71929931640625,84.85549926757812,72.55049133300781,96.28858184814453,96.90303039550781,84.96263122558594,96.85475158691406,94.2743148803711,119.0106430053711,84.86691284179688,119.00112915039062,0.0
21,428,93.02686309814453,28.37466812133789,94.36101531982422,26.174253463745117,91.45991516113281,26.188690185546875,0.0,0.0,88.52783966064453,27.022985458374023,102.49215698242188,38.59252166748047,82.82392120361328,39.71310806274414,111.43443298339844,52.41819763183594,73.11876678466797,57.04014587402344,113.87263488769531,64.10432434082031,71.58757019042969,73.05052185058594,98.61865997314453,73.52567291259766,86.865478515625,73.94692993164062,97.2176742553711,101.70487976074219,89.50682067871094,102.10289001464844,93.77410888671875,125.46158599853516,90.15933227539062,126.05696105957031,0.0
21,429,95.36610412597656,28.289390563964844,97.06632995605469,25.972593307495117,93.54610443115234,25.95462989807129,100.27848815917969,27.145177841186523,89.71483612060547,26.89011001586914,105.1119613647461,39.053993225097656,83.59395599365234,40.48038864135742,116.34335327148438,50.88656997680664,75.31209564208984,58.7171630859375,121.33391571044922,57.473323822021484,72.66520690917969,74.2490463256836,100.418212890625,75.03604888916016,87.8653793334961,75.5499496459961,96.89888000488281,103.00331115722656,89.05347442626953,103.74893188476562,93.76033782958984,126.71959686279297,89.63676452636719,127.83580780029297,0.0
21,430,94.95458221435547,28.31269073486328,96.98792266845703,26.003376007080078,93.13475036621094,26.00664710998535,100.80708312988281,27.234481811523438,90.20360565185547,27.229278564453125,105.9989242553711,39.947601318359375,85.3329849243164,40.75312805175781,114.3549575805664,54.16823196411133,77.29080963134766,58.00414276123047,116.09367370605469,64.5210952758789,74.31481170654297,73.64844512939453,101.26725006103516,74.4167251586914,89.10186767578125,74.61359405517578,98.7013168334961,101.55450439453125,90.19209289550781,101.784423828125,96.20794677734375,125.7347640991211,91.17992401123047,125.98660278320312,0.0
21,431,96.1235122680664,29.77562713623047,98.13109588623047,27.472742080688477,94.21391296386719,27.514799118041992,102.04515838623047,28.764802932739258,91.15933990478516,28.878236770629883,107.60836029052734,40.88933181762695,85.88427734375,42.79437255859375,117.52851104736328,52.753501892089844,77.01885223388672,61.11986541748047,119.4671859741211,56.5079345703125,74.14569854736328,75.25997924804688,103.48023986816406,75.86149597167969,90.81849670410156,76.56307983398438,100.92684936523438,102.2343521118164,92.65646362304688,102.9171142578125,97.68763732910156,124.51737213134766,93.64915466308594,125.39720916748047,0.0
21,432,96.01425170898438,33.98657989501953,98.07955932617188,31.608551025390625,94.34870910644531,31.579612731933594,102.4554672241211,32.30817794799805,91.84156036376953,32.18878936767578,108.64833068847656,44.25238037109375,86.59263610839844,44.75556182861328,118.32144927978516,59.21262741088867,76.56265258789062,61.7181396484375,121.09317779541016,71.03985595703125,73.62713623046875,76.70532989501953,104.57938385009766,78.71438598632812,91.59148406982422,78.8292465209961,102.26033020019531,105.71324920654297,93.0869140625,105.823974609375,99.90071105957031,128.8737030029297,95.24852752685547,128.8171844482422,0.0
21,433,98.99755859375,31.137935638427734,101.01927947998047,28.81635284423828,97.21870422363281,28.77623176574707,105.13141632080078,30.09235954284668,94.46182250976562,29.91404151916504,110.8115463256836,43.04376983642578,88.95457458496094,43.513973236083984,119.7678451538086,58.71543502807617,79.39657592773438,61.38896942138672,121.27182006835938,71.31340026855469,76.81291198730469,77.86051940917969,106.14339447021484,78.51229858398438,93.1081771850586,78.60701751708984,104.05227661132812,105.74713897705078,94.50997161865234,105.86660766601562,101.0356216430664,128.64566040039062,95.80086517333984,128.6529541015625,0.0
21,434,97.7298355102539,33.62593078613281,99.31732177734375,31.150402069091797,95.74519348144531,31.54657554626465,103.53434753417969,31.42138671875,0.0,0.0,111.34847259521484,43.15440368652344,90.05955505371094,45.40366744995117,122.58767700195312,58.37353515625,81.08621215820312,62.082733154296875,124.86717224121094,72.13288879394531,79.80638885498047,76.2884521484375,110.02992248535156,77.9680404663086,96.54145050048828,78.65487670898438,104.515380859375,105.07427978515625,95.63980865478516,105.33811950683594,103.00973510742188,128.1420135498047,98.2877197265625,128.081787109375,0.0
21,435,101.39682006835938,33.9993782043457,103.19400024414062,31.55843734741211,99.27501678466797,31.60651206970215,106.93233489990234,31.84687614440918,96.07725524902344,32.360008239746094,113.35580444335938,44.157684326171875,91.50857543945312,45.7368049621582,123.90232849121094,59.38349151611328,82.18855285644531,63.33212661743164,127.18751525878906,73.91338348388672,80.55519104003906,78.68040466308594,110.5732192993164,80.07693481445312,97.38072967529297,80.61245727539062,106.62858581542969,107.36539459228516,97.80350494384766,107.72087097167969,104.61029052734375,129.88536071777344,99.78346252441406,130.15577697753906,0.0
21,436,102.28817749023438,35.171024322509766,103.91497802734375,32.7292594909668,100.32341003417969,32.74211120605469,107.78507995605469,32.597938537597656,97.27251434326172,33.05099868774414,114.40140533447266,44.08559036254883,92.30569458007812,45.4539680480957,124.72393798828125,59.30976104736328,82.37547302246094,62.48294448852539,127.28317260742188,74.1789321899414,81.39547729492188,77.20193481445312,111.76179504394531,79.45745849609375,98.25849151611328,79.91814422607422,108.1090316772461,106.50092315673828,99.1541519165039,106.82014465332031,104.78389739990234,129.9747314453125,100.0113525390625,130.15025329589844,0.0
21,437,103.41416931152344,34.35489273071289,105.56188201904297,31.872257232666016,101.31380462646484,31.822032928466797,109.74553680419922,32.423458099365234,98.063720703125,32.60309600830078,116.18522644042969,45.4487190246582,93.49156951904297,46.3983268737793,126.49382019042969,61.37358093261719,85.44161987304688,63.7657356262207,129.04556274414062,76.42788696289062,85.10281372070312,78.89675903320312,113.41323852539062,81.04615020751953,99.7945556640625,81.38591003417969,109.30686950683594,109.31829833984375,100.72798156738281,109.38139343261719,111.1820297241211,134.30056762695312,106.86994934082031,134.11865234375,0.0
21,438,105.99268341064453,35.176944732666016,107.82625579833984,32.726932525634766,104.0130615234375,32.840755462646484,111.52323150634766,33.43977355957031,100.42774200439453,33.50861740112305,117.82953643798828,45.72715759277344,95.00454711914062,46.038543701171875,129.27635192871094,61.41827392578125,87.36509704589844,62.7495231628418,133.24032592773438,74.99983978271484,88.29103088378906,75.20071411132812,113.91158294677734,80.8974380493164,100.1882553100586,80.97944641113281,111.53669738769531,107.71856689453125,101.01730346679688,108.16255187988281,108.64688110351562,133.01914978027344,102.5119857788086,133.42796325683594,0.0
21,439,107.22127532958984,34.809661865234375,109.35089111328125,32.315765380859375,104.96533203125,32.208251953125,113.0845947265625,32.98831558227539,100.92591094970703,32.94888687133789,118.78756713867188,46.3271369934082,95.75305938720703,46.97492218017578,128.14634704589844,62.18092346191406,87.71517181396484,64.53587341308594,129.91909790039062,76.60456848144531,87.46024322509766,80.05690002441406,115.13485717773438,81.8077392578125,101.3355484008789,82.0177993774414,111.86471557617188,110.673583984375,103.22219848632812,110.78218078613281,112.60940551757812,136.0642547607422,107.82392120361328,136.0807342529297,0.0
21,440,110.77715301513672,32.60401916503906,112.27125549316406,30.254648208618164,108.67375946044922,30.377399444580078,0.0,0.0,104.37806701660156,31.916738510131836,120.63238525390625,45.32482147216797,97.66728973388672,45.943416595458984,130.19703674316406,61.77888107299805,89.75687408447266,64.14180755615234,131.91796875,74.90951538085938,91.05968475341797,77.97711944580078,116.88822174072266,82.31655883789062,102.77644348144531,82.62995147705078,115.37593841552734,110.1698226928711,103.55362701416016,110.78504180908203,112.4867935180664,135.9849853515625,104.86202239990234,136.71389770507812,0.0
21,441,110.8331298828125,33.67054748535156,112.76356506347656,31.23801040649414,108.59439086914062,31.278038024902344,116.66055297851562,32.53253173828125,104.63275909423828,32.452369689941406,122.59010314941406,46.12805938720703,98.64237976074219,46.22154235839844,131.10205078125,63.7298583984375,89.7730712890625,64.67694854736328,130.12588500976562,77.22441864013672,91.26287078857422,79.10870361328125,117.70606994628906,82.67453002929688,102.69341278076172,82.6534194946289,118.2427978515625,109.83860778808594,104.56510162353516,109.89028930664062,115.388427734375,134.79437255859375,105.80314636230469,134.8328399658203,0.0
21,442,113.45084381103516,33.73257064819336,115.17172241210938,31.28242301940918,111.29985046386719,31.35350799560547,0.0,0.0,107.06298065185547,32.93214797973633,123.51778411865234,47.145240783691406,99.72477722167969,48.08649444580078,131.51063537597656,64.41268157958984,92.9996337890625,67.68744659423828,133.69183349609375,76.27184295654297,97.1529541015625,80.90473937988281,120.76293182373047,84.47028350830078,106.04573822021484,85.05282592773438,120.90852355957031,109.91915130615234,108.30705261230469,110.63590240478516,117.25682830810547,134.2454376220703,108.8478775024414,135.36660766601562,0.0
21,443,112.85671997070312,35.42652130126953,115.45352935791016,32.91864776611328,110.966064453125,32.83932876586914,120.44168853759766,33.967613220214844,108.42147827148438,33.9205207824707,127.14983367919922,47.90918731689453,102.14761352539062,48.69231414794922,134.2351837158203,64.91255187988281,93.73052978515625,68.15084838867188,133.72312927246094,76.67953491210938,93.92989349365234,84.62103271484375,123.01473999023438,85.50811004638672,107.33355712890625,85.80265045166016,125.08889770507812,111.91004943847656,108.15391540527344,112.15629577636719,124.20817565917969,136.1910400390625,109.1418228149414,136.54466247558594,0.0
21,444,117.69816589355469,34.03976058959961,120.16146087646484,31.54670524597168,115.60955810546875,31.416318893432617,124.39910125732422,32.97099685668945,112.37333679199219,32.76005935668945,129.99647521972656,47.664241790771484,105.058837890625,48.52633285522461,135.75146484375,65.18180847167969,95.51760864257812,68.93355560302734,133.85545349121094,76.28254699707031,95.57571411132812,85.43359375,125.1097412109375,86.08193969726562,109.35887908935547,86.50390625,127.55665588378906,113.33365631103516,110.7798080444336,113.77597045898438,126.40593719482422,138.9103546142578,111.07218933105469,139.61105346679688,0.0
21,445,119.1216812133789,33.54044723510742,121.63604736328125,31.032373428344727,116.89649963378906,30.954954147338867,125.85867309570312,32.42055892944336,113.59130096435547,32.29388427734375,132.00669860839844,47.245697021484375,106.70341491699219,47.866249084472656,138.96197509765625,65.28227996826172,98.32648468017578,67.54914855957031,137.03726196289062,78.07109069824219,98.62805938720703,82.82748413085938,127.2549819946289,84.84265899658203,111.12450408935547,85.14287567138672,130.43344116210938,111.82939910888672,110.72760772705078,112.18215942382812,132.0898895263672,137.66249084472656,112.61204528808594,138.0849151611328,0.0
21,446,122.5746841430664,35.68109130859375,124.19670867919922,33.23793029785156,120.9587631225586,33.1143684387207,0.0,0.0,0.0,0.0,132.4695587158203,47.877342224121094,109.33646392822266,49.048404693603516,141.43270874023438,65.43350219726562,100.3138427734375,69.83345031738281,143.5584716796875,80.3812026977539,100.27284240722656,87.00672149658203,129.49766540527344,86.87935638427734,114.82594299316406,87.5140151977539,132.57174682617188,114.14945220947266,115.82310485839844,114.92675018310547,135.79022216796875,140.62921142578125,119.27315521240234,141.71160888671875,0.0
21,447,126.53524017333984,37.17139434814453,128.34169006347656,34.707801818847656,124.40695190429688,34.56935119628906,0.0,0.0,119.70709228515625,35.294288635253906,136.09446716308594,49.51332473754883,111.01138305664062,50.16298294067383,143.13320922851562,66.72159576416016,102.53289794921875,70.52349090576172,142.49891662597656,80.47583770751953,105.49636840820312,87.18711853027344,132.04061889648438,87.03797149658203,115.33489227294922,87.46577453613281,136.70089721679688,113.7188720703125,112.71511840820312,114.39015197753906,139.52853393554688,138.6292266845703,112.16223907470703,139.73048400878906,0.0
21,448,124.26898956298828,38.40514373779297,126.84848022460938,36.03485107421875,122.2750015258789,35.83489990234375,132.32388305664062,36.977657318115234,118.83931732177734,36.810367584228516,137.75692749023438,50.60570526123047,114.00940704345703,50.976051330566406,144.17361450195312,68.51033782958984,106.3608627319336,70.14716339111328,141.9131317138672,84.1746826171875,105.59249114990234,87.76570129394531,132.8916778564453,88.18994903564453,116.77304077148438,88.17761993408203,138.33282470703125,116.01640319824219,112.37291717529297,115.92237091064453,145.77667236328125,141.83242797851562,112.27307891845703,141.505615234375,0.0
21,449,128.00015258789062,38.2698974609375,130.7755126953125,35.74633026123047,126.09846496582031,35.53235626220703,136.3157958984375,37.384368896484375,123.05249786376953,36.904090881347656,141.89913940429688,52.661865234375,117.62840270996094,52.35811996459961,148.62850952148438,71.67179870605469,110.23263549804688,72.19694519042969,146.087646484375,84.89459228515625,112.31332397460938,87.3173828125,136.2747802734375,89.88834381103516,120.35387420654297,89.60362243652344,141.39430236816406,116.13054656982422,119.01409149169922,115.85769653320312,144.78152465820312,143.0256805419922,120.35213470458984,142.49508666992188,0.0
21,450,131.16160583496094,38.23340606689453,134.11810302734375,35.63407516479492,129.04493713378906,35.48007583618164,139.32142639160156,37.33051681518555,126.11190795898438,37.09605407714844,145.89862060546875,53.30995178222656,119.57848358154297,53.577537536621094,153.92800903320312,72.69561767578125,111.95429992675781,74.3704833984375,153.69664001464844,86.82727813720703,113.77632904052734,90.8330307006836,140.02590942382812,92.0288314819336,122.6173324584961,92.0040512084961,144.17059326171875,118.20481872558594,117.0191650390625,118.19873809814453,146.24166870117188,145.503662109375,115.29338836669922,145.59262084960938,0.0
21,451,134.3147430419922,38.88376235961914,137.46768188476562,36.370399475097656,132.68553161621094,35.93231201171875,143.42311096191406,37.414947509765625,130.3630828857422,36.52324676513672,149.5957489013672,52.37974548339844,124.01525115966797,50.854759216308594,157.39456176757812,72.06985473632812,114.90519714355469,68.24578094482422,158.343017578125,87.08168029785156,115.00404357910156,81.65802764892578,142.18104553222656,90.3056869506836,125.51886749267578,89.48296356201172,146.5273895263672,118.31201171875,122.19357299804688,117.5302505493164,148.835205078125,147.9839630126953,121.07896423339844,146.881591796875,0.0
21,452,139.1133270263672,40.012306213378906,141.67835998535156,37.35281753540039,136.58665466308594,37.237056732177734,146.2464599609375,38.663246154785156,132.2565460205078,38.33469772338867,152.7028045654297,53.785255432128906,124.65251922607422,53.760108947753906,161.53038024902344,72.5983657836914,114.943115234375,74.61195373535156,161.9039764404297,85.95304107666016,116.34087371826172,91.70897674560547,146.88369750976562,93.6028060913086,128.5836944580078,93.45266723632812,149.24844360351562,119.85494232177734,123.74774932861328,119.91352844238281,146.7469940185547,146.4868927001953,120.00721740722656,146.82154846191406,0.0
21,453,141.7870330810547,39.709049224853516,144.1639404296875,37.09730529785156,139.27569580078125,37.01597595214844,148.30795288085938,38.369712829589844,134.7469024658203,38.36366653442383,154.37867736816406,53.250179290771484,127.48193359375,54.126522064208984,162.584716796875,71.423095703125,118.06483459472656,74.50276947021484,161.57884216308594,84.93449401855469,117.63794708251953,91.34503173828125,149.0902099609375,92.04511260986328,132.00137329101562,92.37171936035156,149.9329071044922,119.87638092041016,132.1152801513672,120.23719024658203,148.55015563964844,146.7424774169922,131.7851104736328,147.24232482910156,0.0
21,454,143.4800262451172,37.77344512939453,145.9058837890625,35.209110260009766,140.91290283203125,35.05425262451172,150.40589904785156,36.746028900146484,136.34814453125,36.59139633178711,155.7843475341797,52.418766021728516,130.00927734375,53.05706787109375,164.45184326171875,71.82850646972656,120.21512603759766,74.68952941894531,165.58621215820312,89.30567169189453,119.34711456298828,95.1290283203125,150.46734619140625,93.34854125976562,133.7230682373047,93.49739074707031,151.75624084472656,120.976806640625,131.63829040527344,121.14303588867188,150.40481567382812,145.55502319335938,128.6534423828125,145.88949584960938,0.0
21,455,149.4211883544922,37.07896423339844,151.36940002441406,34.48689651489258,146.55783081054688,34.30913162231445,0.0,0.0,140.72573852539062,35.79045867919922,158.5919189453125,52.18394470214844,133.1416778564453,52.2544059753418,166.9573974609375,71.01192474365234,122.84459686279297,73.1578140258789,168.13320922851562,86.22239685058594,124.60025787353516,90.26800537109375,152.56027221679688,92.7900619506836,136.15643310546875,92.91561889648438,155.97000122070312,120.6290512084961,138.4070281982422,121.16203308105469,147.6713409423828,146.43319702148438,129.3516387939453,147.17984008789062,0.0
21,456,150.88819885253906,39.51200866699219,153.30526733398438,36.63930130004883,148.04129028320312,36.58300018310547,156.9503936767578,37.63394546508789,142.81724548339844,37.37714385986328,162.016357421875,53.04061508178711,135.62155151367188,52.86909103393555,168.97837829589844,72.22673797607422,126.46355438232422,72.85687255859375,169.3152618408203,88.60354614257812,124.85932159423828,91.07731628417969,155.62501525878906,93.39423370361328,139.0615692138672,93.29094696044922,154.1669158935547,122.17471313476562,139.33453369140625,122.40697479248047,148.38308715820312,149.21780395507812,136.10452270507812,149.79820251464844,0.0
21,457,151.6984405517578,39.306068420410156,154.3260498046875,36.51737594604492,149.0934295654297,36.42997741699219,158.758544921875,37.720367431640625,144.66946411132812,37.631858825683594,164.37252807617188,52.96518325805664,137.58348083496094,53.9425163269043,170.89552307128906,70.38997650146484,128.3385467529297,75.49972534179688,169.07504272460938,79.27639770507812,128.41200256347656,92.19990539550781,157.29872131347656,94.59814453125,140.79052734375,94.8541488647461,154.82936096191406,123.89193725585938,142.05560302734375,124.2721176147461,147.45986938476562,150.45388793945312,139.1042022705078,151.38931274414062,0.0
