scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
6,335,144.37677001953125,22.48131561279297,0.0,0.0,142.6129608154297,20.08197021484375,0.0,0.0,135.7432098388672,20.567466735839844,137.00265502929688,33.509273529052734,126.853271484375,33.55630111694336,137.06640625,52.80657958984375,123.42832946777344,54.591880798339844,142.2650909423828,69.2202377319336,135.0890655517578,71.36482238769531,132.5427703857422,66.75611877441406,124.82682800292969,67.56080627441406,142.42318725585938,91.67937469482422,124.78263092041016,92.74403381347656,144.13650512695312,112.64805603027344,115.5265884399414,114.62351989746094,0.0
6,336,145.8760528564453,21.296180725097656,0.0,0.0,144.2184600830078,18.99227523803711,0.0,0.0,138.19049072265625,19.905874252319336,139.06826782226562,33.228004455566406,130.6132354736328,32.871463775634766,138.9358367919922,51.35276794433594,126.50613403320312,52.0019645690918,142.59295654296875,66.8797607421875,134.7483673095703,67.7130355834961,133.36184692382812,64.96347045898438,127.27069854736328,65.30716705322266,137.170166015625,90.6973648071289,125.54115295410156,91.28932189941406,132.45269775390625,112.95469665527344,113.21810150146484,114.45531463623047,0.0
6,337,148.255859375,22.519573211669922,0.0,0.0,146.4965362548828,20.2205810546875,0.0,0.0,140.12527465820312,21.61555290222168,143.01731872558594,35.77344512939453,132.05809020996094,34.730384826660156,144.7629852294922,54.30270004272461,127.44747161865234,54.599143981933594,150.81558227539062,68.73344421386719,138.80355834960938,70.44612884521484,137.458251953125,67.01145935058594,129.0088653564453,67.14407348632812,148.56256103515625,89.94339752197266,129.00054931640625,90.42234802246094,145.75050354003906,113.28570556640625,115.97744750976562,114.53402709960938,0.0
6,338,151.93768310546875,23.682270050048828,0.0,0.0,150.37472534179688,21.39116668701172,0.0,0.0,143.66921997070312,22.130611419677734,144.7499237060547,35.07973098754883,135.9654998779297,34.60901641845703,145.7285614013672,53.35641098022461,132.7720184326172,54.006290435791016,151.9278564453125,68.71408081054688,141.2608642578125,70.7944107055664,141.32176208496094,67.1821060180664,134.7109375,67.40550994873047,149.6005859375,91.54818725585938,133.26513671875,92.03853607177734,149.919921875,113.06209564208984,122.95640563964844,114.49983215332031,0.0
6,339,155.2617645263672,20.8160400390625,0.0,0.0,153.79530334472656,18.527957916259766,0.0,0.0,147.61207580566406,19.680526733398438,149.0460205078125,33.625308990478516,138.9019012451172,33.57388687133789,148.91351318359375,51.96296691894531,133.14039611816406,53.94799041748047,154.14784240722656,68.23616027832031,141.04183959960938,72.9796142578125,145.19444274902344,68.11363983154297,137.69940185546875,68.72735595703125,154.4970703125,92.33013916015625,138.83248901367188,93.10614013671875,150.4073944091797,110.98578643798828,126.07784271240234,112.85284423828125,0.0
6,340,158.70205688476562,21.765396118164062,159.27000427246094,19.559032440185547,156.26181030273438,19.466094970703125,0.0,0.0,149.0294952392578,20.78944969177246,155.83827209472656,34.50396728515625,140.529052734375,34.282073974609375,158.04449462890625,53.14543533325195,133.10049438476562,54.846519470214844,161.02650451660156,70.26139831542969,140.637939453125,72.82437133789062,149.98284912109375,67.95573425292969,138.983642578125,68.50662994384766,158.7362060546875,90.99776458740234,139.65756225585938,91.95550537109375,150.8546600341797,113.91210174560547,123.85987091064453,115.56413269042969,0.0
6,341,162.3050994873047,21.864599227905273,0.0,0.0,159.94601440429688,19.60508155822754,0.0,0.0,152.75291442871094,20.870027542114258,156.75953674316406,34.45050811767578,144.1936492919922,34.438804626464844,158.37132263183594,53.381717681884766,136.9012451171875,55.081459045410156,162.22171020507812,70.47640991210938,144.5586700439453,71.85203552246094,151.06048583984375,68.62690734863281,142.16314697265625,69.38139343261719,158.8286895751953,91.38874816894531,144.3757781982422,92.52562713623047,149.87335205078125,113.86239624023438,129.35476684570312,115.8123550415039,0.0
6,342,163.72711181640625,20.817628860473633,164.73728942871094,18.600749969482422,160.7950439453125,18.437774658203125,0.0,0.0,153.56007385253906,20.708322525024414,164.62779235839844,36.86140060424805,145.95150756835938,36.36901092529297,170.69436645507812,55.46426773071289,136.54710388183594,56.978458404541016,176.72860717773438,71.32911682128906,141.928955078125,74.27537536621094,159.4121551513672,71.82679748535156,146.7941436767578,71.94718170166016,160.10382080078125,93.57472229003906,143.59310913085938,93.97145080566406,150.1799774169922,115.39107513427734,130.75828552246094,116.5579605102539,0.0
6,343,160.50741577148438,22.186309814453125,162.53297424316406,19.793453216552734,157.5742645263672,19.827159881591797,165.8096466064453,22.17566680908203,152.34771728515625,22.3233642578125,168.59059143066406,37.706119537353516,147.50277709960938,38.30036544799805,176.02651977539062,55.635135650634766,141.1022491455078,58.42020034790039,178.598388671875,70.47440338134766,144.43804931640625,74.56160736083984,162.17100524902344,72.96943664550781,148.36569213867188,73.15625,161.60316467285156,94.5673599243164,144.83169555664062,94.81929016113281,155.6298065185547,115.8318099975586,137.91986083984375,116.58488464355469,0.0
6,344,167.46865844726562,21.1739501953125,168.3317108154297,18.896522521972656,165.0208282470703,18.858230590820312,0.0,0.0,158.79483032226562,20.25027847290039,168.0702667236328,34.625465393066406,151.96292114257812,34.73569107055664,173.8365020751953,51.58900833129883,144.54855346679688,54.06134033203125,179.48780822753906,67.21430969238281,146.12362670898438,73.1236343383789,163.75088500976562,69.96154022216797,153.48582458496094,70.15682983398438,161.75958251953125,93.95484924316406,152.9949188232422,94.48548889160156,154.31106567382812,113.46826171875,145.6044158935547,114.7496566772461,0.0
6,345,170.62937927246094,21.012004852294922,171.53500366210938,18.659618377685547,168.00347900390625,18.62271499633789,0.0,0.0,161.19664001464844,20.22834014892578,170.23585510253906,35.76631164550781,154.3902587890625,35.74843978881836,175.5050506591797,53.7054557800293,148.15419006347656,56.12174987792969,180.71055603027344,69.0122299194336,149.8165283203125,74.76834106445312,165.72952270507812,72.73489379882812,155.97987365722656,72.90493774414062,162.15806579589844,97.29901885986328,156.13766479492188,97.86700439453125,154.5409698486328,116.21054077148438,149.91163635253906,117.63988494873047,0.0
6,346,172.0028839111328,20.330873489379883,172.58609008789062,18.18805503845215,169.97496032714844,17.929182052612305,0.0,0.0,163.88375854492188,18.543291091918945,171.48956298828125,32.12134552001953,156.68467712402344,32.14548110961914,177.89341735839844,46.822731018066406,149.25050354003906,51.66401672363281,185.24253845214844,59.47669982910156,151.73464965820312,71.56169891357422,168.2528839111328,67.08635711669922,159.3112335205078,67.38135528564453,167.0696563720703,92.18916320800781,162.5752410888672,92.9024658203125,156.87930297851562,113.1541748046875,153.91867065429688,114.75347900390625,0.0
6,347,174.68821716308594,21.904232025146484,0.0,0.0,172.97413635253906,19.48911476135254,0.0,0.0,167.5017852783203,20.227375030517578,175.31451416015625,34.51582717895508,158.87014770507812,34.06280517578125,181.18283081054688,51.03984832763672,148.7737274169922,53.65699005126953,189.07252502441406,65.43292999267578,149.1727752685547,73.0226821899414,171.19354248046875,71.58187866210938,161.44357299804688,71.73470306396484,169.35812377929688,97.56568908691406,163.109619140625,98.06373596191406,162.52296447753906,117.68306732177734,158.2855224609375,118.96726989746094,0.0
6,348,178.8189239501953,22.700754165649414,0.0,0.0,177.0665283203125,20.344646453857422,0.0,0.0,170.52745056152344,21.144729614257812,176.35911560058594,35.1122932434082,161.58201599121094,35.16030502319336,183.2800750732422,51.048580169677734,152.20309448242188,55.163429260253906,193.79519653320312,65.48255157470703,152.85365295410156,74.54560852050781,173.6552276611328,71.97576904296875,164.94137573242188,72.46246337890625,172.08700561523438,98.30043029785156,165.87548828125,99.08142852783203,166.49578857421875,119.50428771972656,160.83538818359375,121.2844009399414,0.0
6,349,181.10836791992188,22.967681884765625,0.0,0.0,179.82603454589844,20.514114379882812,0.0,0.0,174.06405639648438,20.977401733398438,175.0015411376953,34.70072937011719,166.57278442382812,35.41093444824219,182.52041625976562,50.27617645263672,159.6637725830078,55.92085266113281,196.5565643310547,62.291385650634766,160.0153045654297,73.0751953125,172.16952514648438,72.6784896850586,167.70693969726562,73.23087310791016,171.23011779785156,98.307373046875,169.1272430419922,99.05955505371094,171.62733459472656,119.9447021484375,168.4193115234375,121.845458984375,0.0
6,350,185.20266723632812,25.26685905456543,0.0,0.0,183.99668884277344,22.88091278076172,0.0,0.0,178.1357879638672,23.21091079711914,181.75650024414062,36.69602966308594,168.5301055908203,36.60758972167969,190.58209228515625,52.14354705810547,158.69740295410156,55.638790130615234,205.45428466796875,65.40237426757812,158.53489685058594,71.46170806884766,176.4894561767578,72.15972137451172,168.8804168701172,72.58226776123047,176.1322479248047,96.40396118164062,169.2498779296875,97.08238220214844,173.43360900878906,118.22724914550781,165.41360473632812,120.04316711425781,0.0
6,351,187.6754913330078,23.776079177856445,188.6382293701172,21.37872886657715,185.42774963378906,21.20308494567871,0.0,0.0,178.59561157226562,21.76963233947754,186.77096557617188,36.411434173583984,169.84002685546875,35.85677719116211,194.00906372070312,52.73074722290039,159.61666870117188,54.4895133972168,204.68206787109375,65.65604400634766,159.46836853027344,68.4874038696289,181.40171813964844,72.84806823730469,171.20457458496094,73.1030502319336,183.18553161621094,97.1689453125,172.37289428710938,97.82870483398438,180.33657836914062,119.47457885742188,168.46823120117188,121.00492095947266,0.0
6,352,191.05433654785156,23.581892013549805,0.0,0.0,189.49180603027344,21.326698303222656,0.0,0.0,183.51808166503906,23.165346145629883,185.74183654785156,38.09796905517578,176.15850830078125,38.593116760253906,192.86434936523438,54.872413635253906,171.56097412109375,58.771785736083984,205.97607421875,67.47924041748047,175.8388214111328,73.28340148925781,179.9613800048828,75.31507110595703,173.5569305419922,75.92200469970703,184.64907836914062,99.29145812988281,171.70034790039062,100.0123291015625,189.63235473632812,120.58799743652344,168.95204162597656,122.25068664550781,0.0
6,353,192.7190399169922,23.528873443603516,194.06895446777344,21.451650619506836,190.39756774902344,21.160873413085938,0.0,0.0,183.49815368652344,23.277063369750977,190.5865936279297,39.08507537841797,175.995849609375,39.12486267089844,195.83517456054688,55.432952880859375,167.45191955566406,59.156097412109375,205.67333984375,69.2649917602539,168.46994018554688,76.5400390625,184.81690979003906,75.14234161376953,174.80902099609375,75.48550415039062,189.57266235351562,98.62535858154297,168.54359436035156,99.10356903076172,195.0286865234375,119.85464477539062,163.32273864746094,121.05445861816406,0.0
6,354,195.67108154296875,24.79608726501465,196.56820678710938,22.670995712280273,193.71591186523438,22.425365447998047,0.0,0.0,187.0238494873047,22.75370216369629,194.3859100341797,35.386444091796875,179.37203979492188,34.889190673828125,198.58612060546875,51.353790283203125,171.2125244140625,52.56943893432617,205.12457275390625,67.57537841796875,173.42034912109375,69.4465103149414,190.0117950439453,69.35001373291016,179.6084442138672,69.45146179199219,191.6279296875,95.79893493652344,173.61265563964844,96.01094055175781,197.00350952148438,119.66361236572266,170.18174743652344,120.45809173583984,0.0
6,355,197.5603790283203,26.32568359375,0.0,0.0,195.6218719482422,24.017108917236328,0.0,0.0,189.50778198242188,24.717082977294922,193.58995056152344,37.43705749511719,183.00656127929688,37.0897216796875,194.6123046875,53.217830657958984,175.341064453125,54.06981658935547,200.09703063964844,69.82328796386719,176.69186401367188,71.11823272705078,189.22256469726562,70.0567626953125,182.3241729736328,70.31244659423828,189.8212432861328,96.85088348388672,180.56564331054688,97.12922668457031,191.32054138183594,119.8209228515625,176.38746643066406,120.73768615722656,0.0
6,356,197.4932403564453,26.90578842163086,198.7310791015625,24.251070022583008,195.16403198242188,24.30771827697754,0.0,0.0,188.8498992919922,24.222930908203125,202.32354736328125,35.751461029052734,181.60635375976562,36.99543380737305,210.37290954589844,50.49599075317383,175.17303466796875,56.90055465698242,214.9713897705078,63.9461669921875,176.15945434570312,77.59796142578125,199.1126251220703,72.14134216308594,186.02406311035156,72.82217407226562,196.24508666992188,100.75993347167969,187.42230224609375,101.73633575439453,193.54225158691406,125.07193756103516,186.42587280273438,126.74361419677734,0.0
6,357,201.6191864013672,25.940364837646484,202.56130981445312,23.78620719909668,199.88775634765625,23.384618759155273,0.0,0.0,193.78013610839844,23.12010955810547,201.21778869628906,36.281429290771484,186.01490783691406,35.808563232421875,207.068359375,51.60422897338867,179.4193572998047,53.75935745239258,214.4907684326172,66.32105255126953,182.35011291503906,70.54891967773438,197.34381103515625,70.75528717041016,188.30552673339844,70.8184585571289,196.93089294433594,98.51166534423828,191.66249084472656,98.97279357910156,198.387939453125,122.64512634277344,193.65147399902344,123.8034896850586,0.0
6,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.67906188964844,36.81657028198242,194.51718139648438,36.423248291015625,209.33985900878906,53.294517517089844,185.0086669921875,54.93334197998047,214.4782257080078,71.36743927001953,179.5072784423828,77.04436492919922,200.51747131347656,71.403076171875,194.2837677001953,71.14450073242188,198.4630889892578,99.39395141601562,195.23338317871094,99.08340454101562,200.1639862060547,122.33708190917969,196.49325561523438,122.24357604980469,0.0
6,359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,360,213.37484741210938,24.916893005371094,214.1385040283203,22.581233978271484,211.1298065185547,22.3123779296875,0.0,0.0,204.04107666015625,22.395626068115234,212.10743713378906,35.93357467651367,196.17088317871094,35.534080505371094,216.5781707763672,52.51481628417969,188.90530395507812,55.42028045654297,222.11141967773438,67.85400390625,191.78225708007812,75.83243560791016,207.97589111328125,70.93347930908203,198.1324462890625,70.96599578857422,203.46826171875,98.01954650878906,197.6754913330078,98.41938018798828,198.7410125732422,120.51988983154297,193.89125061035156,121.92139434814453,0.0
6,361,217.90650939941406,26.080568313598633,0.0,0.0,216.29931640625,23.384716033935547,0.0,0.0,209.4383087158203,22.75044059753418,212.59742736816406,35.79621124267578,200.35020446777344,34.82365417480469,214.251708984375,54.30766296386719,193.3092498779297,55.04716873168945,220.26821899414062,72.85713958740234,200.43682861328125,76.38664245605469,208.34036254882812,70.07308959960938,200.71934509277344,70.10370635986328,207.20376586914062,97.53491973876953,203.15805053710938,97.8274154663086,202.13938903808594,119.03721618652344,198.87730407714844,120.47614288330078,0.0
6,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.59092712402344,21.948352813720703,209.52606201171875,35.116912841796875,205.07359313964844,34.91474533081055,0.0,0.0,198.83932495117188,55.71426773071289,0.0,0.0,203.91065979003906,74.99250793457031,206.0424041748047,71.13428497314453,203.5344696044922,71.41939544677734,206.9092559814453,99.24560546875,205.76295471191406,99.5854263305664,203.14019775390625,123.99723815917969,201.55006408691406,125.53511810302734,0.0
6,363,223.03961181640625,24.988365173339844,0.0,0.0,221.97256469726562,22.59033203125,0.0,0.0,215.8446502685547,23.19903564453125,212.44241333007812,37.056636810302734,207.3235321044922,37.08885192871094,0.0,0.0,202.7281036376953,58.82279586791992,0.0,0.0,210.4945831298828,77.23719024658203,207.29486083984375,72.50894165039062,204.2349090576172,72.9298095703125,210.06239318847656,99.60265350341797,207.51358032226562,100.15016174316406,207.26852416992188,124.71349334716797,203.5346221923828,126.62916564941406,0.0
6,364,224.5491485595703,25.294273376464844,0.0,0.0,222.732421875,22.777864456176758,0.0,0.0,216.2622528076172,23.46649169921875,219.82797241210938,37.99790954589844,208.38719177246094,37.13517761230469,221.4804229736328,57.18629837036133,204.35977172851562,57.17441940307617,225.8858184814453,71.45491027832031,213.24143981933594,72.48914337158203,214.86862182617188,71.31914520263672,207.40972900390625,71.34044647216797,217.5802459716797,96.87092590332031,208.91673278808594,97.22650909423828,212.73760986328125,123.33647918701172,201.27752685546875,124.7004623413086,0.0
6,365,231.4229736328125,25.16930389404297,0.0,0.0,229.33938598632812,22.59891128540039,0.0,0.0,221.3838348388672,23.525625228881836,216.4476776123047,37.567054748535156,214.69488525390625,38.6163330078125,0.0,0.0,214.65745544433594,62.27178192138672,0.0,0.0,223.41746520996094,78.73684692382812,212.301513671875,73.9583740234375,211.44667053222656,74.91048431396484,215.84976196289062,98.68352508544922,215.4979705810547,99.70087432861328,211.42752075195312,125.09175109863281,209.52891540527344,127.59587860107422,0.0
6,366,233.08120727539062,25.392404556274414,0.0,0.0,231.38796997070312,22.844030380249023,0.0,0.0,224.05563354492188,23.449295043945312,223.98660278320312,37.2470703125,215.114990234375,37.34067916870117,224.135498046875,57.49083709716797,210.8628387451172,58.85371398925781,229.7689971923828,72.41585540771484,219.11892700195312,75.26773834228516,220.39305114746094,72.53692626953125,214.1276397705078,73.21134948730469,225.10385131835938,99.14253997802734,214.6695556640625,99.9140625,222.38465881347656,126.44831848144531,206.2270965576172,128.4756622314453,0.0
6,367,237.36468505859375,27.98613929748535,0.0,0.0,236.1167449951172,25.34986114501953,0.0,0.0,228.6259307861328,25.233577728271484,226.5476531982422,38.4287109375,218.3601531982422,38.061038970947266,226.074951171875,59.595062255859375,214.91603088378906,60.29649353027344,233.60983276367188,75.3850326538086,225.48648071289062,78.21109008789062,221.77978515625,72.76792907714844,215.41229248046875,73.13433074951172,228.74224853515625,100.03526306152344,214.55870056152344,100.54757690429688,232.84994506835938,126.40957641601562,208.70750427246094,128.3511199951172,0.0
6,368,241.8668212890625,26.57731819152832,0.0,0.0,240.48239135742188,23.969688415527344,0.0,0.0,232.54745483398438,24.644046783447266,231.13671875,39.938743591308594,221.4490509033203,38.978363037109375,230.61978149414062,61.44528579711914,217.23629760742188,61.43198776245117,238.5941619873047,75.41409301757812,227.5884246826172,77.46046447753906,224.36892700195312,73.89697265625,216.7184600830078,73.98709106445312,233.2913360595703,100.41658020019531,214.34193420410156,100.85769653320312,239.7814483642578,125.40156555175781,207.64068603515625,127.2669906616211,0.0
6,369,244.21389770507812,28.898725509643555,0.0,0.0,242.89431762695312,26.37152671813965,0.0,0.0,235.69737243652344,26.693893432617188,233.3343963623047,40.37453842163086,225.24114990234375,39.92497253417969,234.32810974121094,60.30671310424805,221.89193725585938,61.22797775268555,242.99143981933594,72.95610809326172,232.35498046875,77.26853942871094,226.41830444335938,74.11585998535156,220.18357849121094,74.44937896728516,235.00071716308594,101.52288055419922,221.96661376953125,102.20106506347656,236.924560546875,126.40464782714844,213.94944763183594,128.31558227539062,0.0
6,370,248.25172424316406,27.529396057128906,0.0,0.0,246.6055450439453,25.066286087036133,0.0,0.0,239.50302124023438,25.610736846923828,236.8533935546875,38.53451919555664,229.96092224121094,38.68336486816406,236.29872131347656,59.00498580932617,225.12796020507812,60.75906753540039,243.05072021484375,75.8705062866211,234.25857543945312,79.13776397705078,229.1918182373047,74.10456085205078,224.18392944335938,74.506103515625,234.68455505371094,101.17584228515625,224.89059448242188,101.89552307128906,232.438232421875,126.9094009399414,215.76992797851562,129.0233154296875,0.0
6,371,248.05113220214844,31.96575927734375,0.0,0.0,246.866943359375,29.53999137878418,0.0,0.0,240.85614013671875,30.069164276123047,238.15457153320312,41.431549072265625,232.94329833984375,43.198265075683594,247.28817749023438,57.018310546875,236.25900268554688,64.4147720336914,262.41607666015625,66.21294403076172,250.1767120361328,78.07524108886719,230.25604248046875,75.45942687988281,226.3109588623047,76.86263275146484,242.8292236328125,97.63035583496094,232.86180114746094,99.427734375,237.38302612304688,125.63972473144531,218.3924102783203,128.88328552246094,0.0
6,372,250.69342041015625,32.13081741333008,0.0,0.0,248.87789916992188,29.602859497070312,0.0,0.0,241.98654174804688,29.925329208374023,243.81642150878906,42.28566360473633,234.074462890625,42.25177764892578,246.27761840820312,60.38718032836914,232.49803161621094,62.61894226074219,252.3323516845703,76.63101959228516,242.4405059814453,81.2072982788086,236.1889190673828,75.7390365600586,228.7742156982422,76.11444854736328,245.9912567138672,102.56683349609375,229.7086181640625,103.50826263427734,241.45452880859375,127.88746643066406,213.05149841308594,129.85284423828125,0.0
6,373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.67124938964844,29.371381759643555,238.88034057617188,41.47224426269531,249.5323486328125,42.878944396972656,235.80047607421875,60.42487716674805,248.12855529785156,63.208900451660156,0.0,0.0,250.9487762451172,79.85426330566406,239.5708465576172,76.74467468261719,246.7891387939453,78.0981216430664,245.02035522460938,101.70030975341797,249.34498596191406,102.53990936279297,241.7171173095703,127.9072036743164,244.7261962890625,129.8955841064453,0.0
6,375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,376,266.4997253417969,30.964025497436523,0.0,0.0,265.0812072753906,28.281864166259766,0.0,0.0,258.7310791015625,28.414382934570312,260.494384765625,42.760189056396484,249.8162384033203,41.31273651123047,261.42230224609375,59.62126922607422,237.3527374267578,59.487796783447266,268.99127197265625,76.37874603271484,234.98497009277344,79.49247741699219,254.2928009033203,75.30862426757812,248.2410888671875,75.10594940185547,254.2144012451172,102.45771789550781,251.01318359375,102.56062316894531,249.7845458984375,125.86954498291016,244.9832763671875,126.81198120117188,0.0
6,377,267.0783386230469,31.10770606994629,0.0,0.0,265.22528076171875,28.510623931884766,0.0,0.0,259.334716796875,28.171733856201172,267.60601806640625,40.4784049987793,250.08468627929688,40.203739166259766,277.1148681640625,51.33712387084961,239.0648651123047,56.50102996826172,287.6429443359375,59.10973358154297,237.67465209960938,71.61907196044922,260.20172119140625,73.71517944335938,249.57461547851562,74.0734634399414,261.9207763671875,99.49964904785156,251.2116241455078,100.15005493164062,256.38543701171875,124.05956268310547,244.9940643310547,125.82406616210938,0.0
