scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
17,261,105.77474212646484,40.39487075805664,107.8568115234375,37.8502197265625,103.25566864013672,37.75040054321289,0.0,0.0,98.39250946044922,38.958213806152344,115.40948486328125,54.33069610595703,90.36549377441406,54.835655212402344,122.83621215820312,71.77488708496094,81.4632339477539,74.51980590820312,123.98216247558594,82.7579345703125,83.37236022949219,87.53228759765625,111.90721893310547,93.98165893554688,95.85818481445312,94.40139770507812,113.69910430908203,123.72148895263672,94.03020477294922,124.27290344238281,115.69125366210938,151.8067169189453,94.97920227050781,152.67803955078125,0.0
17,262,106.55696105957031,41.006473541259766,108.81959533691406,38.475982666015625,104.04000091552734,38.324798583984375,112.31165313720703,39.823184967041016,99.51073455810547,39.458187103271484,117.9027328491211,54.98657989501953,91.89313507080078,54.741519927978516,125.34081268310547,73.9390640258789,83.02558135986328,73.57662963867188,124.75703430175781,88.60575866699219,84.38313293457031,87.16596984863281,112.95003509521484,92.93543243408203,96.19328308105469,92.85955047607422,114.51436614990234,120.89173889160156,93.93859100341797,120.98373413085938,115.40869903564453,148.61302185058594,94.32701873779297,148.77972412109375,0.0
17,263,109.64862060546875,42.170989990234375,111.68181610107422,39.60652542114258,107.08790588378906,39.400634765625,0.0,0.0,101.9378662109375,39.6970329284668,119.32271575927734,53.98719787597656,93.96820068359375,53.70730972290039,127.1942138671875,72.05252075195312,83.79920196533203,72.5654296875,128.92726135253906,88.10546875,85.6089096069336,88.45780181884766,115.16393280029297,92.25238037109375,98.69994354248047,92.2957763671875,117.16732025146484,122.15278625488281,97.24232482910156,122.43486785888672,117.86885070800781,150.59494018554688,96.50411987304688,150.951171875,0.0
17,264,112.00052642822266,43.64716720581055,113.82352447509766,41.00439453125,109.44841766357422,40.84950256347656,0.0,0.0,103.61051940917969,40.83376693725586,121.59673309326172,55.10676956176758,94.23168182373047,54.343406677246094,129.8705291748047,73.01298522949219,83.32466125488281,73.34861755371094,130.9301300048828,85.74577331542969,87.02088928222656,86.52103424072266,116.49285125732422,92.51026153564453,99.05685424804688,92.38582611083984,117.88005828857422,120.39765167236328,98.28749084472656,120.6376953125,115.59215545654297,148.4824676513672,98.086669921875,149.14418029785156,0.0
17,265,114.33745574951172,41.719383239746094,115.9831314086914,39.091590881347656,111.6668701171875,38.990455627441406,0.0,0.0,105.37156677246094,39.39906692504883,122.99059295654297,53.924346923828125,95.67466735839844,53.623348236083984,131.52203369140625,70.9552993774414,84.46806335449219,72.99366760253906,132.63748168945312,81.96304321289062,87.87623596191406,86.37091827392578,118.0454330444336,92.24649047851562,100.78965759277344,92.38855743408203,119.16924285888672,121.7595443725586,101.72247314453125,122.25059509277344,116.29096221923828,151.90695190429688,101.82183837890625,152.9091339111328,0.0
17,266,114.16215515136719,43.360897064208984,116.22557830810547,40.54740524291992,111.53617858886719,40.527286529541016,0.0,0.0,105.72109985351562,41.05786895751953,125.01081085205078,55.77605438232422,96.85334777832031,56.09859085083008,135.77166748046875,73.51045989990234,87.6278076171875,77.2002944946289,139.38473510742188,87.24288940429688,89.13441467285156,94.27815246582031,120.03646850585938,96.52973937988281,102.73735809326172,96.81449127197266,118.7223892211914,126.55730438232422,103.76219177246094,127.31725311279297,116.78286743164062,155.71487426757812,106.312744140625,156.88499450683594,0.0
17,267,118.40022277832031,43.65336608886719,120.06257629394531,40.84628677368164,115.6585464477539,40.73411560058594,0.0,0.0,108.64396667480469,40.83225631713867,125.39749145507812,56.33592987060547,98.61851501464844,55.407249450683594,135.9408721923828,74.43079376220703,88.27723693847656,75.30648803710938,142.8302459716797,87.770263671875,90.31769561767578,89.14546203613281,120.6893310546875,96.88163757324219,104.43639373779297,96.84742736816406,118.59281921386719,127.53491973876953,106.08260345458984,128.20428466796875,115.56266784667969,156.47891235351562,107.34807586669922,157.6327667236328,0.0
17,268,121.1788558959961,40.57210159301758,122.36227416992188,37.81239318847656,118.16383361816406,37.858978271484375,0.0,0.0,110.2590560913086,39.17120361328125,125.77971649169922,55.61722183227539,100.07730102539062,55.9489631652832,136.4962615966797,72.87216186523438,91.11270141601562,76.73445129394531,143.68466186523438,85.6563491821289,93.71659851074219,90.24794006347656,122.59857940673828,97.53094482421875,106.80838012695312,98.08914184570312,120.56094360351562,128.7172393798828,109.7701644897461,130.02671813964844,117.35663604736328,157.9810791015625,111.06050109863281,160.04660034179688,0.0
17,269,119.06358337402344,41.257511138916016,121.19617462158203,38.53102111816406,116.13188934326172,38.48772430419922,124.29346466064453,40.786319732666016,110.10050201416016,40.33405303955078,129.27589416503906,57.60675811767578,101.64083862304688,57.95376205444336,141.2265625,75.6967544555664,89.93032836914062,78.88088989257812,147.242919921875,88.85322570800781,90.06011962890625,94.6436767578125,124.57205200195312,99.89717864990234,108.00334930419922,100.33241271972656,123.86781311035156,130.7934112548828,113.43669891357422,131.3644256591797,121.12028503417969,160.37620544433594,116.72911834716797,161.18191528320312,0.0
17,270,121.89521026611328,45.02866744995117,123.42782592773438,42.032615661621094,118.69249725341797,42.272422790527344,0.0,0.0,111.77409362792969,43.3454704284668,129.89508056640625,58.958984375,103.08149719238281,59.6194953918457,140.75753784179688,77.45575714111328,93.45683288574219,79.99954986572266,146.94090270996094,90.81622314453125,95.95429229736328,91.53003692626953,127.08473205566406,102.3201904296875,110.90873718261719,102.93482971191406,122.90084838867188,134.3616485595703,113.6773452758789,135.40382385253906,118.73390197753906,162.4378204345703,116.26238250732422,163.98304748535156,0.0
17,271,122.7638168334961,46.612876892089844,124.52330017089844,43.454166412353516,119.5183334350586,43.711341857910156,0.0,0.0,112.63973236083984,44.458683013916016,131.93922424316406,60.177738189697266,103.87266540527344,60.46633529663086,143.2674102783203,79.55622863769531,93.79295349121094,80.36520385742188,149.185791015625,93.7627944946289,96.00566101074219,90.82921600341797,128.67845153808594,104.2140884399414,111.86732482910156,104.72132873535156,125.05125427246094,138.86463928222656,116.71222686767578,139.8020782470703,122.52771759033203,171.22598266601562,122.17192077636719,172.44332885742188,0.0
17,272,123.08580017089844,50.14982986450195,124.86079406738281,47.084102630615234,120.15087890625,47.32170867919922,0.0,0.0,114.13648223876953,47.94567108154297,132.915771484375,62.5356330871582,106.13225555419922,63.69415283203125,145.98643493652344,79.89851379394531,95.4675064086914,84.32539367675781,154.77035522460938,95.4868392944336,95.29996490478516,100.02266693115234,130.08367919921875,105.8095703125,114.22595977783203,106.6391830444336,127.04656219482422,138.8844451904297,118.5321044921875,140.03131103515625,124.8040771484375,169.93911743164062,123.07632446289062,171.38165283203125,0.0
17,273,124.11505126953125,47.97752380371094,125.90837097167969,44.96232986450195,121.16436004638672,45.26399230957031,0.0,0.0,115.43148040771484,46.655517578125,133.74371337890625,61.43910598754883,107.89427185058594,63.86044692993164,145.6807403564453,78.21646118164062,97.3865966796875,86.6289291381836,153.08580017089844,93.57991790771484,95.11904907226562,107.15619659423828,131.60531616210938,105.17691802978516,116.5052719116211,106.51893615722656,128.82052612304688,138.80906677246094,121.30268096923828,140.2711944580078,126.820556640625,169.7442626953125,126.02095031738281,171.67726135253906,0.0
17,274,127.28665924072266,48.77099609375,129.538330078125,45.59951400756836,123.69126892089844,45.8158073425293,132.62889099121094,47.13020324707031,116.78130340576172,47.3764762878418,138.3744659423828,64.78304290771484,108.48658752441406,65.44959259033203,150.31967163085938,85.33807373046875,98.46644592285156,86.88927459716797,157.27426147460938,102.72447967529297,100.97066497802734,101.05661010742188,135.18304443359375,109.04319763183594,117.31437683105469,109.67350769042969,131.0216064453125,142.2958221435547,121.43893432617188,143.05908203125,128.30975341796875,173.9849853515625,126.28490447998047,175.00552368164062,0.0
17,275,130.14828491210938,54.01374053955078,131.96786499023438,50.89906311035156,126.90987396240234,50.99330520629883,0.0,0.0,119.72799682617188,51.37060546875,138.64083862304688,66.02891540527344,110.4090576171875,67.57727813720703,150.0379180908203,82.4455795288086,98.48101806640625,89.45771789550781,157.44776916503906,96.70829772949219,98.82525634765625,108.39237213134766,135.66067504882812,109.20071411132812,118.89874267578125,110.28104400634766,132.11187744140625,143.57835388183594,124.10881042480469,144.86219787597656,129.88943481445312,176.30931091308594,128.9747314453125,178.20370483398438,0.0
17,276,133.8076629638672,50.473140716552734,135.77651977539062,47.42896270751953,130.29811096191406,47.46185302734375,0.0,0.0,122.07608795166016,48.77201843261719,141.9160919189453,66.91109466552734,111.91901397705078,66.65261840820312,153.57298278808594,87.7065200805664,100.93585205078125,88.42015075683594,160.73471069335938,104.5929183959961,103.44781494140625,102.69379425048828,137.48704528808594,111.49095153808594,119.21045684814453,111.8583755493164,135.9555206298828,144.24594116210938,124.52076721191406,145.08840942382812,134.54774475097656,176.70648193359375,129.40988159179688,177.89645385742188,0.0
17,277,132.6654815673828,51.03877639770508,134.738525390625,47.962554931640625,129.47422790527344,48.08135223388672,0.0,0.0,122.58450317382812,49.57704162597656,143.13449096679688,67.83438110351562,114.46300506591797,68.01660919189453,156.1890411376953,88.8668212890625,109.14543914794922,89.82999420166016,162.0491943359375,100.49803924560547,119.10184478759766,97.65230560302734,140.37440490722656,114.39769744873047,122.80029296875,114.9507827758789,139.0975341796875,150.96023559570312,128.03213500976562,151.6364288330078,138.95558166503906,186.38897705078125,133.93067932128906,187.30970764160156,0.0
17,278,136.59242248535156,51.20206069946289,138.6471710205078,48.15235137939453,133.194091796875,48.07868194580078,0.0,0.0,124.41547393798828,49.40653610229492,141.74789428710938,66.80451965332031,115.51764678955078,67.50570678710938,153.80194091796875,84.75643157958984,106.93360900878906,88.55280303955078,163.97869873046875,96.90042114257812,111.51826477050781,101.93294525146484,138.85256958007812,112.19376373291016,123.15760803222656,113.03981018066406,136.0393829345703,150.57403564453125,128.21966552734375,151.4447479248047,140.03086853027344,185.3800506591797,135.74905395507812,186.63046264648438,0.0
17,278,134.0926971435547,52.36845397949219,136.2246551513672,49.521812438964844,131.0189971923828,49.46947479248047,0.0,0.0,124.98178100585938,50.688697814941406,143.2306365966797,67.21337890625,117.28759002685547,67.23625183105469,152.8197021484375,86.2703857421875,109.27196502685547,87.32454681396484,155.98040771484375,99.75921630859375,111.76293182373047,101.01837921142578,139.87733459472656,106.93425750732422,124.1418685913086,107.41384887695312,142.05551147460938,127.82552337646484,125.936767578125,128.23207092285156,140.16380310058594,148.4695587158203,125.66839599609375,149.20628356933594,0.0
17,279,134.84300231933594,53.45669937133789,136.8831024169922,50.1818733215332,132.14337158203125,50.225467681884766,0.0,0.0,126.71699523925781,50.92683410644531,145.7069854736328,67.63431549072266,118.4032211303711,69.3167495727539,157.1062469482422,87.64842987060547,109.14847564697266,93.92965698242188,163.2180633544922,104.24942016601562,109.48146057128906,113.48540496826172,142.85032653808594,116.35520935058594,126.50350952148438,117.34629821777344,139.5010986328125,152.8014373779297,131.58560180664062,153.9859619140625,137.0154571533203,185.27105712890625,136.06387329101562,187.01559448242188,0.0
17,280,136.45040893554688,48.3167610168457,139.1748809814453,44.978755950927734,132.98324584960938,45.15618133544922,0.0,0.0,127.1176528930664,47.61518096923828,149.80252075195312,65.99112701416016,118.68961334228516,69.3620834350586,159.2129364013672,86.02706146240234,109.17313385009766,97.74346923828125,159.99758911132812,96.58231353759766,109.89317321777344,119.59678649902344,146.47113037109375,116.29689025878906,127.6283950805664,118.0693359375,145.42657470703125,151.83128356933594,134.9429473876953,153.51718139648438,139.08013916015625,183.32530212402344,135.9989013671875,185.79225158691406,0.0
17,281,142.5207061767578,47.88054275512695,144.9495849609375,44.47557830810547,138.59414672851562,44.512901306152344,0.0,0.0,130.98171997070312,46.391292572021484,151.25738525390625,66.10511779785156,120.94419860839844,67.78913116455078,160.1288604736328,86.63604736328125,110.3436279296875,94.91041564941406,165.3330841064453,96.98872375488281,113.46027374267578,113.4252700805664,148.6981201171875,117.24712371826172,130.5123291015625,118.67623901367188,147.7942657470703,152.70396423339844,138.87771606445312,154.33624267578125,139.05410766601562,182.96656799316406,137.46096801757812,185.5431671142578,0.0
17,282,147.06175231933594,48.26002502441406,149.1797332763672,44.98483657836914,143.01519775390625,45.01893997192383,0.0,0.0,134.5044708251953,47.371456146240234,154.7908172607422,67.09876251220703,123.32701110839844,69.67552185058594,164.97030639648438,86.56793212890625,111.43733215332031,98.27198791503906,169.2202606201172,96.23565673828125,114.21559143066406,120.20539093017578,151.2257080078125,118.59197998046875,131.99957275390625,120.2325668334961,150.843505859375,153.73013305664062,139.02529907226562,155.62811279296875,141.1365966796875,182.7924346923828,135.25888061523438,185.85418701171875,0.0
17,283,146.98562622070312,51.33485412597656,149.09326171875,48.16324996948242,143.481201171875,48.131996154785156,0.0,0.0,136.42311096191406,49.9832649230957,156.39393615722656,68.7654037475586,124.69159698486328,70.88382720947266,164.53097534179688,88.75444793701172,112.50769805908203,98.6934585571289,165.60348510742188,98.65331268310547,116.90621948242188,118.62521362304688,153.53225708007812,119.32379913330078,133.27194213867188,120.92383575439453,158.51622009277344,153.03250122070312,139.31002807617188,154.94442749023438,150.24591064453125,184.39881896972656,133.94921875,187.3699493408203,0.0
17,284,149.3960418701172,54.47882080078125,150.65362548828125,51.43260955810547,146.65399169921875,51.34652328491211,0.0,0.0,139.0160369873047,52.534332275390625,155.21897888183594,69.70348358154297,127.08659362792969,72.35444641113281,165.876220703125,91.13762664794922,115.06482696533203,102.46075439453125,171.44265747070312,107.67036437988281,119.0521240234375,130.16632080078125,153.43089294433594,121.07054901123047,134.8045654296875,122.77594757080078,159.65374755859375,155.10247802734375,138.89801025390625,157.0745391845703,155.81466674804688,189.05393981933594,134.55882263183594,191.97650146484375,0.0
17,285,154.72840881347656,55.2203369140625,156.75668334960938,52.45111083984375,152.19351196289062,51.8392333984375,0.0,0.0,144.25184631347656,51.76491165161133,160.28297424316406,69.90083312988281,131.18389892578125,69.14281463623047,168.63681030273438,92.63716125488281,117.37407684326172,94.97132110595703,173.89846801757812,107.58428192138672,122.18013000488281,115.1786117553711,154.01502990722656,119.214111328125,134.97467041015625,119.3111801147461,159.5728302001953,154.34896850585938,137.61660766601562,155.05267333984375,159.9035186767578,189.7852783203125,135.7557373046875,191.2201690673828,0.0
17,286,157.4217529296875,56.572383880615234,159.59788513183594,53.696292877197266,154.84483337402344,53.130592346191406,0.0,0.0,146.90249633789062,53.43718719482422,162.7239532470703,72.52642822265625,133.70135498046875,72.46900177001953,171.8928680419922,95.11316680908203,120.76548767089844,99.96162414550781,179.04359436035156,113.09701538085938,122.5671615600586,125.13035583496094,156.70184326171875,123.11654663085938,137.31607055664062,123.49166107177734,163.12054443359375,159.31112670898438,136.94036865234375,160.26495361328125,168.65689086914062,192.51832580566406,136.978759765625,194.34584045410156,0.0
17,287,158.35504150390625,61.824432373046875,0.0,0.0,157.08721923828125,58.38554000854492,0.0,0.0,0.0,0.0,161.95619201660156,72.85862731933594,139.89959716796875,71.74970245361328,167.9967803955078,95.27310180664062,125.92229461669922,95.5688247680664,175.39474487304688,112.21309661865234,126.37804412841797,115.27664947509766,154.90737915039062,122.86595153808594,140.30191040039062,122.56970977783203,158.9890594482422,160.392578125,138.78538513183594,160.548095703125,170.03826904296875,196.85580444335938,143.53912353515625,197.6400909423828,0.0
17,288,162.8649444580078,64.74384307861328,164.77389526367188,61.84163284301758,160.45999145507812,61.44564437866211,0.0,0.0,152.93649291992188,61.468475341796875,167.90542602539062,78.5215072631836,139.93983459472656,79.29703521728516,176.7791748046875,99.96525573730469,127.84549713134766,106.28439331054688,182.80230712890625,118.21080780029297,129.05368041992188,130.9234619140625,162.43356323242188,128.3400421142578,143.1314239501953,129.0055694580078,170.02194213867188,162.4833984375,138.99961853027344,163.70748901367188,179.8292236328125,195.39999389648438,140.51016235351562,197.57839965820312,0.0
17,289,165.98345947265625,63.71725845336914,168.65972900390625,60.92185592651367,164.04466247558594,60.224205017089844,0.0,0.0,157.66139221191406,60.21957015991211,172.84034729003906,78.61933135986328,144.5182342529297,78.07575988769531,178.79466247558594,101.92863464355469,131.28631591796875,104.56883239746094,182.99453735351562,118.63050842285156,131.62498474121094,127.65522766113281,164.3743896484375,129.20562744140625,144.9989776611328,129.17599487304688,170.199462890625,164.72537231445312,139.93630981445312,165.0251922607422,180.55075073242188,198.71910095214844,141.6580047607422,199.8036346435547,0.0
17,290,171.16925048828125,62.61795425415039,174.34201049804688,59.57625198364258,168.1888885498047,58.84265899658203,0.0,0.0,159.92808532714844,59.26392364501953,178.14913940429688,79.97160339355469,146.49612426757812,78.66917419433594,183.13951110839844,105.37480163574219,132.6527557373047,106.59949493408203,185.81097412109375,123.50113677978516,134.0250244140625,131.26385498046875,169.1356658935547,131.8280487060547,147.74655151367188,131.58636474609375,175.0663604736328,165.57846069335938,143.1833953857422,165.71734619140625,182.9173583984375,200.1437225341797,144.48345947265625,201.06808471679688,0.0
17,291,177.63673400878906,65.88805389404297,179.7834014892578,62.591949462890625,173.89186096191406,62.296810150146484,0.0,0.0,164.20364379882812,62.83974075317383,181.7082061767578,82.54464721679688,149.57363891601562,82.00599670410156,188.13491821289062,106.1720199584961,134.59642028808594,108.66694641113281,190.92019653320312,121.07537078857422,137.84780883789062,129.5762176513672,175.59458923339844,133.7029571533203,153.91714477539062,134.28570556640625,184.06166076660156,168.8997039794922,155.23191833496094,170.28305053710938,182.607421875,204.8177490234375,150.28353881835938,207.2273712158203,0.0
17,292,181.4208526611328,65.22123718261719,183.62335205078125,62.04438400268555,177.79400634765625,61.57645034790039,0.0,0.0,168.36866760253906,62.40087127685547,185.55526733398438,83.36974334716797,153.91944885253906,81.83364868164062,190.8687744140625,107.1554183959961,138.5081024169922,107.42554473876953,193.05711364746094,121.37413787841797,140.7491455078125,127.63272857666016,178.42816162109375,134.51776123046875,156.62779235839844,134.4924774169922,186.68875122070312,170.60293579101562,154.30596923828125,171.3726806640625,182.69186401367188,205.17185974121094,143.51939392089844,207.04083251953125,0.0
17,293,187.48741149902344,68.79893493652344,188.8708038330078,65.64703369140625,184.1776123046875,65.2872085571289,0.0,0.0,174.3668670654297,65.08447265625,188.60064697265625,83.33863830566406,159.49026489257812,82.7664566040039,194.75607299804688,105.33429718017578,143.63636779785156,109.32633972167969,198.54351806640625,119.58685302734375,146.64051818847656,132.4212646484375,183.00735473632812,133.66236877441406,163.03604125976562,134.0652313232422,188.2439727783203,169.2469482421875,160.31973266601562,170.5445098876953,184.6103057861328,202.44525146484375,151.510986328125,205.0443115234375,0.0
17,294,192.12448120117188,67.3093032836914,193.4070281982422,64.17437744140625,188.51431274414062,63.86117935180664,0.0,0.0,177.8575439453125,64.09610748291016,191.64663696289062,83.3255386352539,163.48480224609375,82.28384399414062,197.45565795898438,107.11612701416016,148.0576934814453,107.03009796142578,202.56869506835938,124.21977996826172,152.88064575195312,124.8042984008789,186.528076171875,134.1835174560547,168.5094451904297,134.58799743652344,189.65731811523438,170.2156219482422,175.0500030517578,171.32119750976562,184.223388671875,201.9847869873047,171.85549926757812,203.98951721191406,0.0
17,295,190.64517211914062,73.17724609375,192.33071899414062,70.02181243896484,187.7808380126953,69.59329986572266,0.0,0.0,179.5238494873047,68.39604187011719,195.85084533691406,85.15583038330078,165.5038299560547,83.8847427368164,203.64344787597656,107.07347106933594,149.53988647460938,107.6359634399414,209.02532958984375,126.17713165283203,152.48489379882812,128.71002197265625,189.01148986816406,133.8580780029297,169.6111602783203,133.94351196289062,192.2012939453125,169.81402587890625,174.39169311523438,170.5873565673828,187.2317657470703,203.72715759277344,173.16986083984375,205.41856384277344,0.0
17,296,197.19358825683594,72.46589660644531,0.0,0.0,194.96453857421875,68.86821746826172,0.0,0.0,185.80807495117188,68.10722351074219,194.81961059570312,84.53546142578125,171.34408569335938,85.42768096923828,203.3626708984375,103.20506286621094,153.91073608398438,112.548828125,213.13970947265625,120.20291900634766,151.93450927734375,142.74842834472656,189.5831298828125,137.3748016357422,174.7603759765625,138.39764404296875,193.59530639648438,174.21827697753906,181.7552947998047,175.66604614257812,182.64712524414062,203.22398376464844,170.60482788085938,206.1611328125,0.0
17,297,196.02769470214844,73.77316284179688,197.8838653564453,70.56645965576172,193.25413513183594,70.1717758178711,0.0,0.0,186.3399658203125,69.55426788330078,203.49325561523438,86.59713745117188,173.61170959472656,86.02345275878906,211.00794982910156,107.09637451171875,157.48899841308594,109.35255432128906,214.4921112060547,121.95443725585938,157.26605224609375,129.8038330078125,196.47109985351562,137.42623901367188,177.77247619628906,137.5384979248047,194.85577392578125,175.0666961669922,182.31459045410156,175.74330139160156,184.6057586669922,206.28712463378906,177.80572509765625,207.97340393066406,0.0
17,298,200.249267578125,77.0899429321289,202.57369995117188,74.28968811035156,198.27149963378906,73.70063781738281,0.0,0.0,192.7952117919922,72.8156509399414,207.71986389160156,87.08370208740234,177.7135772705078,87.71543884277344,216.25779724121094,97.85203552246094,158.75340270996094,108.92684173583984,218.98831176757812,90.25360107421875,157.16021728515625,123.33694458007812,196.58815002441406,137.93386840820312,178.11468505859375,138.5887908935547,194.1676788330078,175.4084930419922,183.947998046875,176.73995971679688,183.76571655273438,208.5276336669922,179.53268432617188,211.15786743164062,0.0
